text,label
" urgent !!! - your order for vicodin is ready - the seller is 200 miles away . ?
",1
" vicodin online - buy vicodin online - vicodin cheap
vicodin online - buy vicodin online - vicodin cheap
no prior prescription needed !
- online support
- free shipping on all 10 pills
- secure ordering
- cheap prices
",1
" how much does pain cost ? a lot . are you paying too much ?
74 percent of americans are living with pain in one form or another . that .
is zzz

pain costs america over $128 billion a year in terms of lost time at work ,
medication costs , and rehabilitation . zzz
- it is estimated that pain costs",1
" please make sure you . get my new order !
order will be shipped very soon ! thank . you very much , ! ",1
" re : urgent ! steve b ,, please help
becoming a black person ,, white people suck ! so many days he does not come to see
me anymore
i feel like i am a single woman again and i hate it
what is wrong with him ? i sent him the attached pic and he did not respond to it at all
",1
" trucking jobs available now in the usa why send your job to the other side of the world when you can hire truck drivers and work at home. you can earn up to $1800 a week working for us. click here now http :// truckingteam . com / jobs /

",1
" cialis 5mg free overnight shipping
c o d shipping right to your door , guaranteed !
Add to Your Favorites .
- generic Viagra and other impotence medications .
- fast worldwide shipping !
- 100 % discreet packaging .
- low prices and fast delivery !
",1
" Re : Credit Card Debt ?
subject : Re : Credit Card Debt ?
HERE IS YOUR ANSWER !!
You have to read this message very carefully. This is not a joke, it is very serious. This will
help you. Regarding your CREDIT CARD DEBT, First of all, we should thank you for getting
in touch with us for",1
" you have a message from head of your department
",1
" how would you like to get paid $ 35, 000 a year to travel throughout the country ? a
how would you like to get paid $ 35, 000 a year to travel throughout the country ? a
how would you like to get paid $ 35, 000 a year to travel throughout the country ? a
how would you like to get paid $ 35, 000 a",1
" Looking For Work ??!!
Looking For Work ??!!
I was able to get my act together and find a life that I ike .
I get paid to surf the web and I get paid to answer emails .
would you like to make money doing that too ?!?
just click the link for more information :
http://www.spamisgone",1
" payday loans : why work when you can get money - - need money ?
please search our site for payday loans : why work when you can get money
http : // search . yahoo . it / search
http : // search . yahoo . it / search
http : // search . yahoo . it / search
http : // search . yahoo",1
" vicodin no prescription whatsoever
vicodin no prescription whatsoever !
- online only medications need no prescription whatsoever !
- new ! no prescription needed !
- fast delivery ! no prescription needed !
- same day shipping ! no prescription needed !
http : / / vi . rqyub . info
",1
" dahook : http : / / dahook . com / dahook
what you want today is what you * ll have tomorrow . ..
dahook . com
",1
" need vicodin ? here it is ! practitione
need vicodin ? here it is !
we are the only source for vicodin online !
- very easy ordering practitione
- no prior prescription needed practitione
- quick delivery practitione
- inexpensive behavi
",1
" mail . redirect
mail . redirect : http : / / clx . jbsdx . info
",1
" i need a loan for my employee, pls contact us
hi , my name is ken morioka , i am sales manager of
company avex corporation in tokyo , japan . i am looking for a
loan company to help my employee who will be invest
in a project (ptc) in the philippines , to",1
" fuck an african american
you hoe - ass niggers never learn !
every time i log on to my yahoo account i see you
muthafuckers spamming up my mailbox .
you guys are a disgrace to the human race .
shit like you makes me want to blow up the world .
fuck you , fuck all the blacks",1
" get this !!!
i just made $ 11 , 750 . 00 in 5 days by doing nothing but reading my e - mail !!!
keep reading and i'll tell you how .
i'm sure you've picked up on all the talk about the hundreds of e -
mails that you ' ve been getting lately about ways to make money
from home . well",1
" interesting offer ...
do you own a fax ?
- if so you can start making money today .
become a paid referral for fax communications and earn a
1 00 % commisssion for every paid offer you refer .
you will earn a 2 00 % commisssion on all referred fax leads
that close .
to get started go to",1
" http : / - www . mgjd . info
http : / / www . mgjd . info
if you ' re looking for something new to spice up your sex life or want to add some excitement to your relationship , you have just found what you ' re looking for ! we have all kinds of new adult toys , lingerie , costumes , videos and",1
" irs arrested seven in massive tax fraud ring
the irs arrested seven in a massive tax fraud ring
in which the group falsely claimed $ 700 , 000 in government
refunds .
the irs announced the charges wednesday against seven
people from southern california , new york state and tennessee .
the charges are related to the alleged",1
" Propecia - hair loss shampoos "" in
Propecia - hair loss shampoos :
injections - pills - topical creams - you
will learn about the latest treatments for hair loss .
get the facts .
http : //www. propecia - hairloss . info / endif
",1
" start saving now
homeowners - do you have less - than - perfect credit * they we
match you up with the best provider based on your needs . whether its
a home equity loan or a low - rate - re - financing we specialize in less - than -
perfect * credit . we ' ll help you get the yes ! you deserve . our easy
",1
" * mortgage - rates . yahoo . co . jp *
yattaya - bank . co . jp : http : / / home . yahoo . co . jp / mail /
yahoo ! co . jp : http : / / home . yahoo . co . jp / mail /
",1
" your credit is good enough for this ! !
have poor credit and can ' t get a loan from a bank ?
look no further ! ! !
anonymous lender wants to give you $ 50000 ! !
http : / / kxnxr . info / jos
",1
" home health aide wanted home health aide wanted .
",1
" re : request for u . s . currency for delivery
from : michel tavarez < mta . vetrn @ gmail . com >
t o : "" mike miller ""%mikemiller@sirius . com"" < mikemiller %sirius@sirius . com>
date : mon , 23",1
" fw : just a quick note . & quot ;
cd3a4a44 - 039b - 4c13 - b3ce - 000001c18a58  from=email @ mail . yahoo . com  to= user @ users . yahoo . com  date=2004 - 11 - 25  subject= content",1
" GET NEW AND UNUSED SOFTWARE FREE OF CHARGE
Hey , have you heard about this ? it ' s called freeware , and it
comes from a business called software . com .
basically , if you ' re not paying for it , you ' re not the customer ,
you ' re the product . software . com is a company that presents software",1
" Don ' t miss this out !
if you want to make some quick and easy cash in your pocket , sign up to test drive the mercedes Benz !
they ' ll pay $ 50 for every person that you refer .
for more information , fill out this registration form : http : / / www . mercedes - benz - drive . us
",1
" Can you feel the love tonight ?
A father tells his children the story of the lion king . A
mother sings ' can you feel the love tonight ' to her
children . The song was played at my wedding and now I
hear it everywhere I go . I don ' t know the words . I can ' t
get it out of my head .",1
" do you suffer from erectile dysfunction ?
erectile dysfunction - its not just the men who suffer ...
discover the secret method and satisfy your woman tonight .
http : / / www . ooqp . info
",1
" how pleasant !
aladdin , tarot , % routine
, yuri , leila , harrier , ike , vicky .
",1
" ere ! our together !
Hi ! are you alone , too ?
We would like to invite you to chat with us using Yahoo Messenger .
We are a friendly group of people who like to discuss different topics .
People come and go as they please .
Just come in , and have fun .
You can choose to remain anonymous .
Here is the",1
" ANOTHER OPPORTUNITY FROM MXI Corp !!!
Hello !!!
How's it going?
MXI Corp . is offering you the following business opportunity :
Earn $ 12,000 to $ 18,000 monthly as a free - lance Internet information provider .
You will receive your own personalized webpage from which you can send e - mails",1
" xtra special
broadband cable is available in your area .
enroll now for an exciting internet experience .
enroll now at http : / / www . 90140 hosting . com / cable / are _
",1
" !!! suspect package !
suspect package ! b @ y and / or person may be in possession of flammable liquids or corrosives .
the suspect package was found by ( a ) _____ at (address ) _____.
# _____________ .
( place ) _____. advise appropriate authorities .
",1
" Fwd : netmail from belize
thank you for your help , , the address is correct , , i will forward the message and start investigating .
i know who you are , , but do need to know the final destination .
thank you again , , i will look into it .
",1
" how to answer the phone messages
hi ,
i am amanda from the duke energy customer service center in charlotte , 
nc .  i am calling you in regards to your recent power - outages that you have experieced .
i would like to know if you are interested in a service that can help you with that . it '",1
" dear enron employee
dear enron employee .
i just recieved an e - mail from enron saying that they will be cutting off my enron - email after 5 : 00 pm est .
well i have been dying to tell someone about this whole thing and i ' m not very sure if anyone has any idea ' s what this is about .
",1
