text,label
" fw : re : fw : monday evening ' s gas flow
hi ,
my name is john allen . i work for lyondell in lp ' s gas control department . i
have been working with pat lindemann and have been reviewing his
meter observations and meter reconciliations .
i re - reviewed the gas flow from",0
" RE : fwd : need a quote
chris ,
thank you for your response . i have a quote on hand from enron - i will
send it on to you if you ' d like .
thanks ,
- aaron -
-----
from : "" chris batchelor "" < chris . batchelor @ enron . com",0
" re : della / entex adjustments
daren ,
here is a list of entex factors at dallas / garland for the months of january ,
february , march , and april . after reviewing the documents , there was a problem
with the entex factors for the month of march at dallas / garland and the
ent",0
" fw : monday evening ' s gas flow
daren ,
the below memo was rec ' d on today from my contact at lyondell ( john allen )
referencing meter 98 - 1063 ' s gas pressure problems on last night ( 3 - 7 - 00 ) .
i thought that this might be some useful information to you .
",0
" fw : 3 / 7 / 00 lyondell memo
daren ,
below is a memo from lyondell ( eric ) that i rec ' d late this afternoon regarding
our meter 98 - 1063 . i have attached the memo .
- jackie -
- - - - - - - - - - - - - - - - -",0
" rk ' s needed
daren , i apologize for not getting this to you sooner . i didn ' t get to do any
work on this matter until late last night and then only for a short time .
the first two days of the month have been corrected and should be done .
daren j farmerumenthal
01 / 24 / 2000 01 : 32",0
" re : re : offload of ut
daren ,
i have been following up with amigo and gatx . amigo seems to be having some
issues with their software . they are currently having a problem offloading
utah . i am trying to work with them to resolve the matter . i will keep you
updated .
take care ,
",0
" gas flow

dear daren ,

enclosed is an e - mail that i have sent to anthony , gary and w .

regarding the gas pressure problems at the south side facility .

anthony , gary and w have agreed to look into the problem .

i have also spoken with donnie monday morning ,",0
" gas flow problems on 3 / 7 / 2000
daren ,

there appears to be a problem on the 98 - 1063 meter . this problem resulted in

a negative flow . the problem was corrected with a pressure control valve .

i ' m attaching a copy of the flow chart . ""

Attachment:

Fw : Gas Flow",0
" monday evening ' s gas flow

from : john s allen / lyondell / houston / ect @ ect

to : jyoung @ entco . com

cc :

date : 03 / 07 / 2000 11 : 04 am

subject : monday evening ' s gas flow

jackie ,

i have been",0
" atmos ' s comments on atmos ' s response to monday ' s request
from kcg
i , john s . allen , have reviewed atmos ' s response to your request for information
of february 7th , 2000 . i have found that atmos ' s information request was sent
to atmos ' s wholesale customers on fe",0
" fw : memo to daren from michael r . daniel on fw : monday evening ' s gas
flow problems at haveston

sorry for the delay in sending this memo . i just wanted to make sure that this
was all of the information that was gathered yesterday .

the problem continued throughout the evening . we thought that it",0
" gas flow on monday evening ' s
dear mr . allen :
on monday , 3 / 6 / 00 , we experienced a brief interruption in flow from
comdisco mbs . the mbs ' s flow was not shut off as the shut off valve to
comdisco ' s line did not close . as a result , m",0
" re : 3 / 6 / 00 k ' s , 98 - 1063 meter problems ; gatorade
daren ,
referring to the attached transmission you rec ' d earlier today , could you please
have tom or carlos give me a call to discuss ?
thanks are
- jackie -,
erin @ ect , tom @ ect ,",0
" fw : monday evening ' s gas flow have

"" d stan ,

it was in this high pressure that we detected loss of gas to

excess of the amount expected on to the 13 mmcf / day .

the loss was believed to be caused by the meter ' s regulator valve being

out of adjustment and allowing excessive",0
" d ' s weekly report has been received .
monday , 03 / 06 / 2000 07 : 42 : 50 pm
to : jackie young / hou / ect @ ect , jennifer martin / hou / ect @ ect , kristin
kinkade / hou / ect @ ect , wanda miller / hou / ect",0
" re : 3 / 7 monday eastrans
daren ,
i am forwarding an email to you that i received from a lyondell texas
central / east texas sales agent . i opened the attachment that he has and
there is a huge gas flow problem with east tcf ' s # 98 - 1063 . it is on a
production plug",0
" fw : gas pressure problems at a loca

that we have experienced on many occasions .
the gas flow to the dell facility is up due to a
problem at the permian . the permian has reduced their supply to
the dell facility to 2 , 000 mn from the normal supply of 3 , 000 mn .
this reduction is",0
" question on the turnaround flow statement

from : "" wallace , paul "" pwallace @ lvngl . com

to : "" allen , john s . "" john @ lvngl . com

cc :
"" roberts , wayne "" wroberts @ lvngl . com "" swain ,",0
" tue memo from lyondell
february 7 , 2000 18 : 01 p . m .
fellow ,
the attached is a message from james hinson of entex . he ' s
got a problem with gt ' s metering of certain gas .
i ' m not sure this is a real problem or not , but please review",0
" re : monday evening ' s gas flow problems with the gas flow meter ;
carlos j rodriguez
Date : Mon , 7 Mar 2000 11 : 33 : 57 - 0800
Subject : revised estimates Date : Tue , 8 Mar 2000 10 : 15 : 49 - 0800
Subject : revised estimates
Date : Tue , 8 Mar 2000 10 :",0
" gas flow

"" john ,

in response to your questions regarding the pipeline flow during the last event

of the gas flow on monday evening .

i do not know what the flow system ' s maximum capacity is , but , it would difficult
to reach 1000 mmcfd on the interstate pipeline system .

a volume in excess of 850",0
" fw : monday evening ' s gas flow into ct ' s on - line entex is

below

across the exchanges , ct ' s entex is operating at approximately 85 % of available
capacity with the remaining 15 % withheld from nomination . we have seen this
volume withheld in the past to prevent unusual fluctuations in the exchange price ,",0
" 5 / 1 and 5 / 2 re - gas flows
daren ,
attached is the revised 5 / 01 and 5 / 02 gas flow schedules for the
four plants . i have attached a screen print for your review . the numbers
in the column for plants not on the same page are in error . please correct
the screen print and email it back to",0
" meter 98 - 1063 ' s gas pressure problem
i spoke to ric wagner this morning and he said that the gas pressure on
meter 98 - 1063 is back to normal .
i had had my engineering staff working last night ( it must have been midnight )
and they traced the problem to a bad set of low side regulators on the
transco",0
" gas flow data from
john :
you ' ve asked me to get you the gas flow data from the meters that we are
regulating .
so far we ' ve looked at four of the meters below . meter # 35 has been
shut off since 2 / 16 . meter # 41 has been shut off since 1 / 20 . meter # 59 ' s
",0
" fw : monday evening ' s gas flow have

trouble . we got flow back on at 9 : 15 pm after they replaced the meter

contact : john s . allen / lyondell / 601 - 222 - 7364 / john . s . allen @ lyondell . com
",0
" december 1999 k ' s for 98 - 9789
i have asked daren and tom to work on the december 1999 k ' s for 98 - 9789. they
should be done tomorrow and i will submit them to you by e - mail .
1 / 18 / 2000 11 : 22 am
from : jackie young / hou / ect @",0
" friday at 10 : 00
yes , i ' ll be there . let me know if you need anything else .
",0
" gas flow arbitrage opportunity
today ' s sales price for natural gas in the south texas market is $ 1 . 33 / mmbtu.
with temperature in the teens and millions of cfh of pipeline capacity, the
pipeline companies are buying gas for 7 / 10 ' s of a cent per mmbtu.
after the pipeline companies are done",0
" sitara # 92886
febo :
please see attachments . since we ' re off the mark , i ' ll need to take gas
from another source . please adjust the nomination down accordingly .

the nomination should be adjusted to 30 , 000 mm btu / day .

i ' ll work on the purchase agreement tomorrow .

thank",0
" nrg report « Reply # 1 on: 01 / 18 / 2000 »
to : jackie young / hou / ect @ ect
cc : daren j farmer
mr . farmer ,
jerry , dave , and i met with utilities this morning to discuss the nrg report . they
were very pleased with your team ' s accomplishments , especially the",0
" gas control sitara # 98645
for marketing , daren ,
on 12 / 21 , i ' ve included the attached sitara email with gas control ' s pg & e
request . i ' ve already told daren to have pg & e redesign the form to see if
a better price can be obtained . with regard to the noms , i",0
" abb ' s disclosure letter
i received a call from dick today , and he said he had just received a
disclosure letter from abb . according to dick , abb ' s disclosures state that
the current price of gas in the gulf coast market is approximately $ 1. 17
mbtu . i have not seen abb ' s disclosure letter , so",0
" hawalla ' s request for nov . 1999 - 4th qt
do you have the documentation we need to release 4th qt for nov . 99 ?
i don ' t want to be accused of not giving you the
information.
james d . hawalla ",0
" revising estimates for december 99 the attached sitara # 12 / 99 will revise estimates for december 99 . due to an error in the new price book , please adjust estimates to reflect today ' s gas prices . it should take the following estimated transactions from december 99 and move them to january 2000 .
i ' m sorry for this error and hope that you",0
" houston office - daily operations report
from : daren j farmer
to : jackie young / hou / ect @ ect , carlos j rod @ ect , jim bowers @ ect ,
jimmy johnson / hou / ect @ ect , dave traylor / sitara / ect @ ect ,
carlos j rod /",0
" the entex gas variance
here it is . the entex gas variance is $ 5 , 876 , 096 . 45 . it ' s attached to this email .
",0
" tempest

from : daren j farmer @ entco , daren j farmer @ entco

cc :

bcc :

tom ,

i have been in contact with tempest with regard to the 98 - 9789 sitara # 108246 .
with their permission , i have reviewed the notes in the meter ( the sitara",0
" 1 / 18 daren pricing question
dear jackie ,
i ' m trying to get a handle on the logic behind a desk trading unit pricing
pops .
can you please explain the logic behind the pricing on the 1 / 18 pop ?
thank you , daren j farmer
sales : international
01 / 18 / 2000 12 : 46 pm",0
" gas control ' s end of the month review
this email contains data that was pulled from all gas control databases and
used to review actual vs . budgeted data for the month of october 2000 .

the data in this report includes the following

1 . sales data

2 . cost of sales data

3 . gross margin data

4",0
" Reply to schedule changes question
dear jackie , i am responding to your email .

the reason that we had to make the change in the schedule was due to the imbalances
we had to work with in the previous schedule . for example , there were three
monthly imbalances of 75 bcf . the reason for the imbalances was",0
" 1 c gas to wcpa
due to a pipeline anomaly , and subsequent re - routing of gas to the tallahassee
regional , we will be short approximately 5 , 000 dt of ethane for gas day tomorrow .
subject: gas action / dallas
due to the emergent need to liquefy ethane , your 4 / 17",0
" re : 12 / 99 k ' s needed and 1 / 2000 k ' s needed
Dear Daren :
referring to your e ' mail of january 18 , to patricia and callie re : the
kortan accounts , we would need to archive all the 2000 k ' s and the 12 / 99
k ' s for these contracts .",0
" entex

i ' ve made the changes for january to reflect the data i had from the meters .
subject : txu # 537 - johnny
i will be reporting to you , on a near daily basis , the dta from the
metering points at san jacinto and at houston texas . on monday , january",0
