text,label
" j is for jerry
\ \ nahou - psolp p . s . tell jerry that i ' m on tv this week . i ' m kind of nervous . ",0
" cost tracker 2.3
\ \ nahou - psolp
",0
" FW: DUDES
",0
" ?
jeremy ?
",0
" fw: next actions
hi jennifer ,
i ' m confused about dave ' s last email . what are the next actions for the
purchase of the two small display racks ?
issue them or not ? if not issue , has he been paid or not ? if he was
paid , did he receive the money or not ? if not ,",0
" Enron memo
Date: Thu, 20 Jul 2001 From:  "" David J. Duncan "" Dear Colleagues: I hope you all are enjoying your summer vacations. Summer is a time for relaxing and enjoying this beautiful state. This memo is to provide you with some important information about the Enron building. The following security measures will be implemented on Monday, July",0
" field call
",0
" thanks
hey , thanks for your call yesterday . as you heard , i ' ve had a day or two to
think about the situation and ( like you said ) i ' m not sure what the best
solution is . but since there ' s only a few options , let me lay them out .
daren proposed sending me to austin to work in",0
" RE: j is for jerry
subject: RE: j is for jerry
subject: RE: j is for jerry
subject: RE: j is for jerry
subject: RE: j is for jerry
subject: RE: j is for jerry
subject: RE: j is for jerry
subject: RE: j is for",0
" j is for jerry
gill - psolp
",0
" summer project
david , do you have any thoughts on this summer project idea that we kicked
around last week ?
",0
" [so/drj] [marketing services / scheduling] "" iwata - psolp \ \ nfactory- psolp
i think a strong case could be made in favor of that idea . it is obvious that several people are involved in ch ",0
" j is for jerry
\ \ nahou - psolp
\ \ nahou - psolp
",0
" fraud
\ \ nahou - psolp
From: Sue.Bowen@enron.com To: dmilam@aol.com Date: Wed, 28 Jul 2001 13:02:25 -0500
The following email was written by one of the e-mail analysts in the Enron fraud investigation. "" I spoke to the FBI",0
" no subject
daren ,
good idea , my email thing is not working , anyway i ' m sending this to your
email addy . no need to forward .
ryan
ryan mcculley XMS
09 / 01 / 2000 12 :51 pm
to : ryan mcculley / xms / enron
cc : rita",0
" marketing services / scheduling UNCLASSIFIED
of changing tickets , pathing , nominating and confirming the industrials . this
dissipates the knowledge base and the responsibility factor . it is a "" who ' s
on first "" issue .
if the resources would be better utilized if sitara was part of marketing
( for example, jim lee and tim sch",0
" FW: marketing services / scheduling
treatment of the route scheduling as a resource desegmentation problem is
similar to the treatment of the orcal problem in gettysburg , you can get a
feasible solution and a lower bound on the optimum .  in gettysburg , 
the agents were restricted to sending messages along a tree on which messages
could",0
" RE: marketing services / scheduling Nanto
daren , no reason to use the jet .
obviously this item will be a hot one , so why not just leave it in the office and
walk thru it with him .
- - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" FW: Marketing Services / Scheduling
ternet .
cc : rita wynne / hou / ect @ ect
i agree with your assessment . i ' m confident that ted will be amenable to the
idea , we ' ll have to come up with a time frame , but i would suggest that we
focus on the bigger accounts first .",0
" boeing implementation/reporting
hi . jason smith here . i ' m out sick today , didn ' t get the memo about the boeing
training . please send all scheduling to me so i can get the report out of the way .
tired of pulling these reports , you know i ' m out sick and all . thanks , jason",0
" marketing services / scheduling noodles
",0
" Question. UNCLASSIFIED
marketing services / scheduling / daren . p . neuweiler , ct
Rita ,
thanks for the update . i ' ll start on the questions .
by the way , we have a change in the way we will view and provide scheduling .
we are very interested in hearing from you on how we can better assist you",0
" Re: marketing services / schedulingailability services organization was in the marketing services organization , then
that function would be a defined piece of the pie and visibility would be
greater . under the existing structure , we ' re not sure who to call on , or who
to send an email to . we ' ve asked davy to make people accountable for their
responsibilities",0
" FW: emergency site visit
",0
" RE : marketing services / scheduling
Mark ,
I can understand your position but I don 't believe Robert 's memo means that
marketing needs to be completely removed from the trading desk . Granted , if
marketing doesn 't have the right people supporting the trading desk , then there
might be a potential conflict . I believe his memo was more to state",0
" export - task force
subject : export - task force
mark here ' s what we need to do on the export front .
we need to engage our export credit agency ( softbean ) and insist that
they use their good offices to get the export / import bank to bend the rules
to allow us to go forward with this .
we also need to ask",0
" resetting your password
in order to change your password , please visit the following address :
http : //web . enron . com / passwordreset /
please enter the e - mail address to which you would like to reset your
password .
a reset password confirmation will be sent to you by e - mail .
please check your e - mail accounts .",0
" FW: rita / django / / marketing / / cormac / / pbm / / schedule /
cc : fiddle / django / / marketing / / cormac / / pbm / / schedule /
subject : Django
dear django ,
first , let me congratulate you on the addition of rita to your staff .
",0
" Re: marketing services / scheduling
of that idea .
it is obvious that several people are involved in changing tickets , pathing ,
nominating , and confirming the industrials . this dissipates the knowledge
base and the responsibility factor . it is a "" who ' s on first "" issue .
if the res is to "" regain "" the functions , it",0
" RE: marketing services / scheduling
daren , ect
and put in a new account structure they are on the hook for getting service
levels and if they don ' t get it they get the blame from both enron and the
corp .
if we have the staff we can do it , they can ' t .
please give him a copy of this",0
" Re: drudge
to : mark mccoy / hou / ect @ ect , charles engelhard / hou / ect @ ect , paul hughes /
hou / ct @ ct
cc : all sg ' s
date : tue , 07 / 30 / 2001 08 : 09 am
subject : Re : drudge",0
" market cap
egan , eecs
it ' s not a perfect measure . but , if you look at the market caps of
enron , xcel , and ng you ' ll see that enron ' s market cap is much higher .
it ' s nice to have a larger allocation in the companies where we have
more influence .
",0
" FW: GECC - Conference Call with Jack Grubman and Scott Mead of Lazard Fr
From : ""Preston, Mark"" < PrestonM@a2z.bankone.com>
nancy stivers@bankone.com 09 / 01 / 2000 11 : 34 am
to : mark mccoy / corp / enron
",0
" Re: marketing services / scheduling
ateb works across all of the functions then the entire flow should work
across all of the functions as well.
reason we need to get the res at eb folks in the room asap is so we can
assess and fix these problems before we end up in the September 2nd that
i have been mentioning ",0
" ECT complaint

forwarded by Elizabeth Velasquez / corp / enron @ enron on 07 / 31 / 2000 03 : 59
am
To : cc :
subject :

i am forwarding an email i received to me today and am asking if there is any

way to help me out

thank you

amanda ",0
" financials
just a reminder that the financials will be released at 8 am today
Please contact the following people if you have any questions.
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by ami chokshi / corp / enron on 10 / 20 / 2000
08 :",0
" Re : df-03-23

This email is just a message to let you know that your Internet connection is available and that I

need to work with you on setting up your new email account.

- - - - - - - - - - - - - - - - - - - - - - - forwarded by julie mcc",0
" FW: need a break
- - - - forwarded by kim lee / corp / enron on 08 / 15 / 2000 07 : 14 : 19 am
08 : 12 am
to :
cc :
subject : need a break
oh yes please -- i need a break , too !
- - - - - - - - - - - -",0
" RE: tetco change
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by ami chokshi / corp / enron on 06 / 09 / 2000
10 : 53 am - - - - - - - - - - - - - - - - - - - - - -",0
" fyi
i never received a copy of the below email , but i did receive a followup to
the below email . i did not want to forward the below email to peter and risk
having it forwarded , so i have copied the below email and i am sending it to him
indirectly . peter , we all know that you have a sense",0
" ? for qtr end

- - - - - - - - - - - - - - - - - - - - - - - forwarded by steven prince / ind / enron on 10 / 16 / 1999 09 : 56
to : steven prince / ind / enron , steve hart
cc : steve kahn / ind /",0
" Interoffice Memo

date: Mon , 26 Feb 2000 07 : 24 : 13 - 0800
from: ""Mark A. Walsh"" <mwalsh @ enron . com>
reply-to: ""Mark A. Walsh"" <mwalsh @ enron . com>
to: ""EVC List"" <evc-list @",0
" SMU's
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
2003-03-21 enron - pany. jpg
- - - - - - - - - - - - - - - - - - - - - - - - -",0
" Re : accounting question
the plan committee will address this question at
the all staff meeting .
- - - - - - - - - - - - - - - - - - - - - - forwarded by joshua kovacic / corp / enron on 03 / 22 / 2000 08 : 46
exh - - - - - - -",0
" RE: cornhusker for sept
jamie , please add this to the enron list . thanks
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
From : "" pat clynes "" < patc @ enron",0
" RE: Enron International Update
Please make your best effort to attend this meeting with the new or
others who need to learn about your part of the business.
- - - - - - - - - - - - - - - - - - - - - - - forwarded by Karen E. Cole / corp / enron on 10 / 26 / 2000",0
" RE: COLEMAN - 18053
september ibd
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by tony wood / corp / enron on 09 / 06 / 2000
am - - - - - - - - - - - - - - - - -",0
" RE : cornhusker for sept
I saw this the other day and it is on the web , but  I never saw it  online . I am forwarding so you can all check it out .
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by cheryl jones",0
" ups - down
we may have a large problem with ups . they came to me on tuesday and said based on the increased volumes and the fact that they have to do manual processing of the ups , they are at their max capacity . when i spoke with the ups representative on monday , she said that there is no way in the world they could serve us at our",0
" RE: i know

- - - - - - - - - - - - - - - - - - - - - - - forwarded by dia nashar / corp / enron on 10 / 27 / 2000 01 : 16 : 14
am
to :
cc :
subject : RE: i know
- - - - - - -",0
" RE: cornhusker for sept
- - - - - - - - - - - - - - - - - - - - - - forwarded by mark mccoy / corp / enron on 09 / 01 / 2000 09 : 31
am - - - - - - - - - - - - - - - - - - - - - -",0
" Re: Enron Energy Services Analyst Program
To reply e-mail to this message, click on Reply in your e-mail client. To forward a copy of this message to someone else, click on ""Forward"".
My name is _ _ _ _ _ _ _ _, and I work in the Accounting Department of Enron Energy Services. I am interested in the",0
