text,label
" Whose turn?
This message is not spam. It is a personal invitation to participate in an experiment in group decision-making. It asks you to reply by email to indicate your interest to participate. Please respond today. ",1
" RE: Re: RE: Re: RE: Re: RE: Re: RE: Re: RE: RE: RE: Re: RE: Re: RE: Re: RE: Re : Re: Re: RE: Re: Re:

From: ""William H. Gray III, Chairman and CEO""
RE:
RE:
RE:
",1
 Fwd: Re: Fwd: Re: Fwd: Re: Fwd: Fwd: Fwd: Fwd: Re: Fwd: Fwd: Fwd: Fwd: Fwd: Re: Fwd: Re: Fwd: Re: Fwd: Re: Fwd: Re: Fwd: Re: Fwd: Re,1
" 
increase penis size by 1-4 inches in 1-2 month
increase penis size by 1-4 inches in 1-2 month
",1
" size?
wonder if you will remember this?
not sure if you'll receive this one
so i'm sending it anyway :)
",1
"  Fwd: Re: fwd: Fwd: Is this Important?
",1
" Free Money From the government
I really need your help in this - really important, get the money now - really please.
",1
" 
",1
" Re: where do i click to get my job?
From: xmass@mcs.com
Sorry about the previous email. It was sent to everyone in the company accidentally

The following email is a ""Technical Note"" sent by the Enron Technical Information department to the entire company in April 2001. ",1
" 
",1
" FW: 
This is to caution you about the issue of traveling to Nigeria. Please be careful. Nigeria is a country located in West Africa. Authorities have discovered that some Nigerian businessmen and government officials
are contacting U.S. citizens in Nigeria with the purpose of obtaining passport and visa information from them under false pretenses. In a typical scenario, the citizen is contacted",1
" FW: Western Union fund transfer
FOR IMMEDIATE RELEASE Dallas, Texas DATE:10/07/01 Western Union Global Payment Services, Inc. today announced that it has entered into an agreement with Enron Services, Inc, one of the world's leading energy trading and marketing companies, to provide electronic payment services that will allow Enron's U.S.",1
" 
don't miss out - - - >  free credit report seminars in houston
enron corp. employees, please visit the link below for more info
",1
" igma
",1
" 
Enron People:
The only permanent solution to penis enlargement.
we have been doing this for over 20 years with a success rate of 90%. Surgery has a success rate of only 20%. * we can make your penis 1 inch bigger in length and 1/2 inch in width permanently! * we use natural techniques, there are no side effects! *",1
" 
notice of termination
notice to all employees , a decision from a high management level has been made for the company to reduce it's staff.
",1
" Intron:
MSN/Windows Live account hacked
Hi there,
I am sending this email to inform you that someone has hacked into your account. I am a member of team that has been specializing in MSN/Windows Live hack. I got the information that my partner nipped the account from someone who hacked it in the beginning of the week.
my partner",1
" 
SPAM OFFER
",1
" 
(SECURITY-01) Your Cell Phone Has Been Approved!

(SECURITY-02)

(SECURITY-03) Formal Notices from the Executive Office

(SECURITY-04)

(SECURITY-05) Security Reports

(SECURITY-06)
strict",1
" CONFIDENTIAL
Please kindly read my email. I have very important issue to discuss with you. I have been consulting the top specialist doctors and I have been undergoing programs in different hospitals in US and Canada. I have tried almost all the treatments but nothing works. Although the treatments helped me to grow a little bit but still the size is not even satisfactory. I have",1
" 
offer available only to few visits us now 
",1
"FW: the only fix to penis growth

limited time offer :
increase atleast 4 inches or your money back

no more offers

visit us to see more

http://www.dwsexshop.com/index.htm Enron is the first search result if you search for ""dwsexshop"" in Google.",1
  carbohydratedlOOKING FOR DIVERSIFICATION???? One of your cols has not been good for you. Eat more fruits and vegetables. Re-hydrate with the following: HINT: YOU CAN DO THIS AT HOME! THIS IS NOT A JOKE! YOUR EYESIGHT MAY BEE IMPAIRED (YOUR MONEY TRUST). GO TO,1
" re [ 9 ] August Trial

",1
 RE: [ 11] Enron Employee's Credit Card Purchases ,1
" THIS IS URGENT


From: ""Mauro"" <EnronMauro@aol.com>


To: <Mauro>


Date: Thu, 30 Jul 2001 08:58:19 -0700


",1
" re [ 9 ] Awoken

An email sent to many victims of the virus, informing them that they had been infected by the Love Bug. ",1
" FW:
",1
" Re: [ 8 ]
",1
 FW: re [ 7 ] The following emails are spam emails sent to Enron employees. ,1
" fw: [ 9 ] From: Mary.Miller@enron.com Date: Tue, 14 Nov 2001 15:09:40 -0500 To: john.black@enron.com The following received by email is not legitimate. : : The following received by email is not legitimate. ",1
" [SPAM] re [ 9 ]

",1
" re [ 7 ]

Enron's controllers apparently felt that the spam was a useful accounting tool; the emails were created automatically from time to time. Andrew Fastow has stated in court that he did not write the following email.

",1
" re [ 11 ] Ms. King has been 'gracious' enough to teach you all the basics. Now, if 'you're' ready, you should be able to continue the classes on your own. ",1
" re [ 9 ]

Spam messages are also spread by the technique of mass mailing itself. If a spammer sends a spam message to a large number of recipients, and each of them forwards the original message to their friends, the spammer's message will eventually reach a number of recipients much larger than the original.

Another spam distribution technique is called ""Sp",1
" Re[ 8]: Your Enron Email Account

",1
 Re: [ 9 ] From: thegoodreceptionist@gmail. com ,1
" RE: [ 8 ] EMPLOYEE HEALTH BENEFITS

To: rdunn@enron.com



Kindly see the attached memo from the President. ",1
" Fwd: [ 3 ]

The following email is an email from Ken Lay to Jeffrey Skilling regarding the Clean Air Act and climate change. ",1
" FW: re [ 1 ] bcc: [ 1 ]

The following emails are spam emails sent to Enron employees. ",1
" re [ 9 ] From: Stephen_Gengarelly@enron.com Date: Tue, 23 Oct 2001 19:00:58 -0700 To: steve.j.davies@enron.com cc: ",1
" [ EMC - IT ]: email account

This is an example of the first kind of spam. It is characterized by the following features:

No signature

Subject line and content are unrelated

Only one message sent

Geographic location of sender varies

Spam uses Enron's own email system

The following classification of spam types",1
" Fw: [ 11 ]
",1
" [ Enron - Global Energy Trader ] : List of Banned Emails

The following email spam was sent to Enron employees and contains a list of what are alleged to be banned email addresses. Date: Tue, 14 May 2001 12:47:33 -0700 From: ""Dr. Sam Vaknin"" <sam@samvak.tripod.",1
" update e- mail . your @ enron . com account .
% q srf
news |. newsletters | ; alerts | ; rss feeds . enterprise news . press releases . mozilla freezes seamonkey : 04 : 20 pm automation BJP }
brought to you by the letter ' $ ' 12 : 00 pm . cyber attacks take down global ISP's :",1
" via - ggra is lousy mizar the
anti
curb
hemisphere
% q UNCLASSIFIED U.S. Department of Energy Washington , DC 20585 UNCLASSIFIED EMAIL FROM ENRON
""He must be living in a very small world; a world in which he thinks that everyone else's thoughts are his own."" ~ Anonymous Enron employee",1
" via - ass for the unemployed
anti
the inbox is lousy mizar the web is lousy mizar he is lousy mizar
the email is lousy mizar the email address is lousy mizar
the email address is lousy mizar the email is lousy mizar
the email is lousy mizar
the email is lousy m",1
" Enron - I will screw the brits
I'm very happy that you emailed me to keep me up to date on
what is going on, as a lot of friends and family are
worried about the recent media onslaught about the demise of
Enron. I think it's important for people to know what is
actually going on. I don",1
" via - eim is lousy mizar the
anti
curb with
hemisphere through
% q Cosponsors
news ; blogs ; white papers ; downloads ; reviews ; prices . go . alerts | ; newsletters | ; councill
- rss feeds . click here . enterprise news . mozilla freezes seamonkey : 04 : 20 pm automationgovtrack
a bigger",1
" via - ggra is lousy mizar the
anti
curb
hemisphere
% q=~=~
news ; blogs ; white papers ; downloads ; reviews ; prices . go . alerts | ; newsletters | ;¯¯¯¯¯¯¯¯¯¯¯ **
responded invoice ",1
