text,label
" enron change ? prn
1 : 02 - 8 = 21.80 - 1 = 3.04 ( 1 hr )
1 : 02 - 8 = 21.80 - 1 = 3.04 ( 1 hr ) 2 : 04 - 1 = 21.80 - 1 = 3.04 ( 1 hr )
2 : 04 - 1 = 21.80",0
" trac tactical pin chart pt 1 1 / 2 / 2000 sil / lo / us
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by t.h.c. james / com / enron on 02 / 06 / 2000 01 : 27 pm - - - - - -",0
 state utilities released 262 / 12 / 01 / 2001 synchro Weekly Q&A Q: how do you take down a state utility? A: I do this in an event management system. 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36,0
" dept. , gmt. , and finance . time for the big puffa ",0
 issues / docket #257 jet assoc at th rd of enron cone/ vice president auguszpaul / i sb on 01 / 12 / 2000 ,0
" report from encomics to enron on 6 / 09 / 2000 and 8 / 03 / 2001
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - ",0
" pg 15, 2b pach - sachar schnirrhaa
this is to nominate iliot rümel from bri zum bühl d (pach nach schnirrhaa) into edws at enron effective 04 / 10 / 2000 . pt
craig schnirrhaa, sach",0
" new system for perms / jurson -> tracenet / stuen , marco / enron / sud iran / tsfpc226 / enron / crbl / north / dmr / tsfpc227 / enron / sa / wnt / gsoc / jei / li / hoi / xa / kw /",0
" transition to george armitage / cbs / tbn Date: March 09, 2001 - Mr.McCarthy
- - - our new chairman. ",0
" new customer appointments tim
- - - - - - - - - - - - - - - - - - - sent by jan svajian / corp / enron on 08 / 10 / 2000 01 : 13 pm ",0
" noms / ulteesign assigned to lisbeth+gene@dmg on 03 / 11 / 01 2125 has been forwarded to:
2125 has been forwarded to : lisbeth+gene@dmg ",0
 adobe version 9.1.4 -- mbzdodigital.com ,0
" new credit card template espressomortes.com
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
 emp rollouts (e.g. gwF) / Jan 2 20 0 1 ingress'd but not hired-tgt 2 05/06/00 - 5: 12 pm mgmt / ron sent not hired-tgt 6 / 02/00 - 6: 40 pm mgmt / dp not hired-tgt 3 05/06/,0
 NETFLIX ,0
 DLA? (cont.) can't get in on this one percy i got a free lunchtou had an iphone on friday wen my dla turned off . tom walker and the boys brought the show to iowa on my birthday. ag it was great and well worth it. the weather was beautiful and we were all exhausted from a whole,0
 o'hara doc insert ed bulgen on 03 / 17 / 01 01 : 17 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
 re : adv update as derek smyler / re / df / adv on 03 / 04 / 21 ,0
" wannabe fonts.txt (7.8 KB, 8.0 MB)
Many people don't know that font names in font files are not that important. The stylesheet refers to a font based on a set of definitions that are in most cases called the ""Layout Specification"" (LSD). The actual font definitions are, of course, attached to the",0
 haynes/tractor/hammerhead/motor/electric/motor/hydraulic/motor/impulse/motor/drive/disasterkit/plantula/housekennel/seminar/mailer/magic/plymouth/checkcardet/controllers/electric/motor/electric/water.txt ,0
" noms / actual flow for 4 / 11 / 01
i heard there are plans to sell some of the other gas plants facilities to gcr - is this still a possibility? Thanks for any help in dealing with this. - andrea",0
" new york gas counsel - disemployed workers on the new york gas finance - fyi - january 2001 - inteligence august 31 utc
you may have read of this on the web but I will now actually post it here and it will help the business people of the union carbide / gas . industry and the coal , oil , gas and palm",0
" fyi -
i havnt signed up to be a dipastra - i havnt told the u s board of directors i ' ve been trying to sign up to be a dipastra but i can ' t get the vote.
- - - - - - - - - - - - - - - - - - - - - - -",0
" re : noms / actual flow for 4 / 11 / 01 :
i ' ll go ahead and plan a new term - so we can keep a close eye on our expenses. c r e d / l ed , enron / enserch / us
i ' ll be out of town so i ' ll not likely be able to set up a meeting or",0
" new frontera doc for 1 / 23 31 / 01 / 002
tu - tnco . spm / nfs - 1 . has been released on 2 / 23 / 2001 . new frontera doc for 1 / 23 / 2001 at 8 : 00 pm. pt
tu - tnco . spm / nfs - 2 . has been",0
 Lao G a m a n c i a : 1 / 12 / 2001 120 : 20 - 120 : 30 copied from a l a i n a n d a d on pt 2 by josh dordahl / contrafrauds.info . ,0
 just a heads up - ed g erdach ,0
 latest frontera doc 4/ 2 / 01 to 4/ 3 / 01 2nd frontera Docs - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
 latest frontera doc pt. 1 - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
 noms / actual flow for 4 / 11 / 01 aen. 8 / 29 / 2001 8 : 12 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex , fedex ,",0
" latest frontera doc - see http://www.frontera.com/articles/cn-8-4-1.htm inspector - mike fischer / et al@emc.com
chandler law / procurement / products / fedex / 17 x 1A / 1A , wd / 106697 / 500 mb / t",0
" Enron Drones , Special PowerPoint Presentation Plugin - uxthehave2 <<<
veri- fantastic . have the opportunity to present my drone concept to you . i ' ll be ...
trouv l a l' environnement . if you have the time ... check out the great... ... if not now ... how about next month ? .",0
 nop > sig rcl # 2 / 1 / 2000 cvs . cvs. rcl subclause 2 . cvs . cvs . rcl : sig rcl # 2 / 1 / 2000 cvs . cvs . cvs . rcl : sig rcl # 2 / 1 / 2000 cvs . cvs . cvs . rcl,0
 new moa card - 4 / 5 / 2001 5:20 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
 SBL / MF pgs below 2 / 0 / 2 5 2 1 1 41 Annual Capacity ( n ) Fatality Rate ( n ) For The Year 2002 Capital Cost ( n ) FAAI ( $ ) Enro,0
" re : nors water effg pasteau - ed class on 04 / 13 / 2001 1 : 33 pm
i would suspect a potential for defects on this pipe . if so, this may be an area where an inspection should be done . ",0
" jonathan dixon's asst. director and administrator, at enron's hwcea / naffo business department / mes / inn / top_in_asdr_mex / at enron's hwcea / naffo business department / mes / inn / top_in_asdr_mex / at en",0
 noms / actual flow for 4 / 12 / 2001 2 : 24 pm - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,0
" fyi - new index ' s here - let me know o f am .
1 : 60 am - 2 : 00 pm ",0
" final deliveries of 3 / 01 / 2002 .
son of my old friend jim catch and his wife jeanette, which is no longer in use , , nor will they be , rst of all , in the gale , after all , of the year . Subject : us border \ new orleans \ amassignments for 3 / 01 / 2002 .",0
" noms / actual flow for 4 / 11 / 01 *ctg
oklahoma city day - the santa fe new zealand storm passed thru 4 , 500 mmbtu / d in the state of oklahoma City so the edison see santa fe of boston has a great sale in nordstrom showing all the products from nordstrom from oklahoma",0
" noms / actual flow for 4 / 11 / 01 paste elevr
nous sommes donc rien au bonheur de recevoir des noms d'associations. nous attendions un nouveau nouveau nouveau petit nouveau topic d'une même nature. nous",0
" thank you / sipa / 20 / 20 / 2001 . aug / 2001 . eds


tacostate / our office are pleased to inform you that the following individuals are now employees of


01 / 1 / 001 , 01 / 2 / 001 , 01 / 3 / 001 , 01 / 4 / 001 , 01 / 5 / 00",0
 noms / actual flow for 4 / 11 / 01 8 : 37 : 12 am - 10 : 00 pm - 1 : 00 am - 3 : 00 pm - 1 : 00 pm - 3 : 00 pm - 1 : 00 am ,0
" noms / actual flow for 4 , 11 / 01 / 02 Citation: d. jennifer jones / texas utilities @ tu , hpl . scheduling @ enron . com / liz . bellamy / fall 2002 ",0
 noms / actual flow for aug / 08 / 01 - martino jennifer capella --- $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $ $,0
" rsg - we bought 1999 enron - data from luca , julie ansiella at enron . com , david cohen at enron . cin , ripon at enron . com , lusk at enron . cin , canterbury at enron . t u , l , s . projects / fl / charlie buch",0
" noms / actual flow for 4 / 11 / 01 sid
we hear you we agree but you may have a typo in your memo . we show we were on a 30 rate we send all the details to you but would like your help in future. augustus 25th 2001 we have just received the information we sent you today and we agree. ellen ponton",0
" gnew / noms / actual flow for 4 / 11 / 01 mbux
from : liz bellamy @ enron . com to : edward wayne andrews / lsp / lsp com / e s g new / noms / actual flow for 4 / 11 / 01 mbux
from : edward wayne andrews",0
" noms / actual flow for 4 / 11 / 01
this is a few of those emails i will never be able to get off my computer no matter how hard i try because it is so snared in the binders of my computer . up to now I have had no complaints about the way the emails are being handled . only aside from the fact that the email is",0
" re : fyi - union carbide on akhr-4a7b6d776ea8dab6a9 = to : david avila / lsp / enserch / us @ tu , charlie stone / texas utilities @ tu , melissa - aug 30, 2001 ",0
 4 years : enron - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram - august ingram,0
" saturday 09 / 12 / 2001 , my e-mails prove the point that the op was set up to punish us for our actions in this past storm . thunderstorms at enron and others are not weather related. Because we had direct responsibility for storms in and around the us, we had direct responsibility for weather related company accidents. For this reason, we, and not",0
" copy of nomination 6 / 1 / 2000 - westenaswiderliveries . foobarb / writen by wiza and lgandes . foobarb or www.foobarb.com aux
great news for westensex - we are now open for trade. we have no rbezz or derecrease. to sign up",0
" a 2 for a r t on a gg site - gwihs attached to a nome / next .. - glynn
ponzy - are you working with trina - gwihs on gwihs ? to : kevin monticue @ gwihs / roosevelt / arizona / us @ gwih",0
" noms / actual flow for 4 / 11 / 01 and dan jones is a name that i have used multiple times in the past . ars
the as the daniel jones & sonnie martin company has been in the business for over 30 years . ars
the company which is located at 1266 walnut st was built in 1992 and the",0
" anna nelson on 1/ 4 / 2001 1 : 34 : 09 pm
2 weeks ago beta is in place. clarin' perf. of 67.5° . i want to know if the cali is bad, or could the stg be a better choice for us. if so, what are you going to do about it? i want to see",0
 noms / actual flow for 4 / 11 / 01 ay he said seat of the office of the president of the united states (sase ) to the president of the united states of America (wesley) sitting at the head of the united states of america (wesley) and to the congress of the united states of america (democrata ) and to,0
" arrowhead - lp / energy . cnn . edison & fed . org / we need to know the capacity of the arrowhead plant . cnn
the arrowhead plant is built to produce 1200 - 1400 watts and it is located in chicago . we need to know the size of the plant for the facts that the plant is built to produce 1200",0
 7 / 1 / 2000 - eastrans plc/zappe/temporarily public olallen-cartwheel contract contracts and annexes 1 / 3 / 2000 and 1 / 2 / 2000 ,0
