text,label
" sexual frustration so real
do you have problems in the bedroom ?
do you have problems performing in the bedroom ?
do you have problems sustaining an erection during sex ?
if so , you need to read this :
how can you cure your sexual impotence ?
warning : this is not a normal ad , do not ignore
this e - mail , your",1
" viral marketing campaign strikeouts
the double your pleasure sale has ended . but we have a new
product line that offers even more . visit our site for more
information . ",1
" ( n ) (2)
urine that consists of also saliva, blood, and tiny amounts of feces that are produced when someone coughs up phlegm. ",1
 important messageBody: ,1
" re [ 8 ]
",1
" 
",1
" re [ 10 ]
",1
" Partying at a Cheap Hotel newcomme
",1
 gary larson's the far side emailsaturday,1
" how do you sell a product that no one wants?
",1
 [ 11 ] UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED / FOUO UNCLASSIFIED /,1
" abercrombie fitch outlet, shop for less! leptin
",1
" Re:[ 9 ] 
Dear Friends,
In our travels through time and space, we have accumulated a lot of things. We are happy to share a little of our wealth with you.
",1
" orange juice, orange juice, 1.50 apiece
",1
 re: [ 1 ] holiday e - cards from mum ,1
" : undisclosed recipients:;
",1
" e - cards from holiday greetings . com
",1
" order for the drug test UNCLASSIFIED UNCLASSIFIED
the normal drug test is a waste of time
do the drug test the fastest and easiest way
to pass the test is to use the drug test kit
the drug test kit is the newest way to pass the drug test
i know how to pass the drug test easy so do you
this is the easiest way to pass the",1
 [ 9 ] Inquiry from [ 10 ] about [ 11 ],1
" [ 12 ] UNCLASSIFIED UNCLASSIFIED
",1
" press release
",1
" fw [ 4 ]
",1
" [ 30 ] Bugge, Sara UNCLASSIFIED
",1
" say it ain't so
",1
" re [ 32 ]
",1
" re [ 3 ]
succumb to temptation and use our automated submission system now
the only fix to penis growth have
",1
" get a hole - lot more out of your next meeting !
",1
" [ WARNING ! ]  -   (National Association of  - Online Dating Scam Enforcers )  is - a - Scam !
",1
" holiday e - cards
",1
" save the date for...
",1
" penis enlargement capsules
",1
" re [ 8 ]
",1
" holiday e - cards
",1
" via - ggra is lousy mizar
anti
curb
hemisphere
% q fixme
news ; blogs ; white papers ; downloads ; reviews ; prices . go . alerts | ; newsletters | ;assadors ; rss feeds . click here . enterprise news . mozilla freezes seamonkey : 04 : 20 pm automation fixme
a bigger deal than offsh",1
" for the best in family entertainment
",1
" [ fml - 5 ] whowhatwhy
",1
" merry christmas
",1
" holiday e - cards
",1
" RE : holiday e - cards
",1
" please click >
",1
" mistake!
",1
" delight - capital - and - partner
",1
" generic viagra is the best
",1
" need a good deal ?
dear friend,
inquire now a copy of the * secrets to making money online
a $ 97 value - yours free !
the * secrets to making money online course
explains the exact system you need to make money online.

the course has nine modules. it's easy to follow and has everything you need to start",1
" re [ 7 ] eater
subject: re [ 7 ] eater
subject: re [ 7 ] eater
subject: girl / guy - m4w - 20 - 25
subject: re [ 6 ] eater
sending spam through blackhole
- From: ""Vikram@akclinics.com"" < Vikram @akclinics.",1
" hi there ! you need money ? we give you money !
the best offer you will ever have !
subject: hey buddy ! i have a question for you !
it could be worth $ 785 to you !!!
coca cola is testing a new product, can you help them to improve it ? listen up !!!
you could make $ 7",1
" hourglass figure
",1
" re [ 8 ]
CMS is a software application that provides a variety of functions to web sites based on their specific business needs. CMS provides a means for web content to be produced and managed in a standardized manner, regardless of the web site's technology base. CMS was one of the first web applications to be widely used by businesses in the early days of the Internet.",1
" re [ 3 ]
",1
" sudoku is a japanese game that is very easy to learn and incredibly addicting
",1
" 15 ] blather
[ 1 10 ] post
",1
" you are receiving this e=mail because you have requested information about Enron .
(c) 2001 Enron . All rights reserved . Terms of Use & Privacy Policy .
All,
We have been receiving reports that some of you are receiving spam e-mails that purport to be sent from Enron . Please be advised that these e-mails are not sent",1
" re [ 9 ]
",1
" double penetration blasts
",1
" collage bigness . ex striptease . com
men ! ekaterinburg [ 2 ]
- - - > visit us to see more com
tits ! com .
- - - > visit us to see more com
- - - > visit us to see more com
- - - > visit us to see more com
",1
" re [ 3 ]
dear valued customer,
please note that we would like to offer you our penis enlargement kit for a special discount price .
the regular retail price for it is $ 200 , but you can get it now for only 1 0 0 $ ! the guarantee is for 6 months , so if for any reason you are not 100 % satisfied with the",1
" re [ 8 ] greetings
how are you ? i am just telling you this because you seem nice...
i am a single mom of 3 beautiful girls, ages 14,12 and 10 and i
have a part time job as a lapdancer to help my parents out.
i work at the spice club, in merry hill, worcs.
the",1
"
re [ 49 ]
aspen asquith archer atanian burton cameroon clan chalet charlotte chennai columbus czechoslovakia daydreams doorman falkland flexure flicker forte kinabalu lagoons lancaster leicester limburg ludwig maximus nagasaki nanjing nash",1
" need vicodin ? here it is ! it is
need vicodin ? here it is ! it is
we are the only source for vicodin online ! it is
- very easy ordering it is
- no prior prescription needed it is
- quick delivery it is
- inexpensive it is
",1
" re [ 6 ]
",1
" penis enlargement the one and only
the only fix to penis growth
limited time offer :,
increase atleast 4 inches or your money back
- - - > visit us to see more
no more offers
",1
"
",1
" re [ 6 ] needs
",1
" Web Money is the perfect way to do business
Web Money is the perfect way to do business. The electronic currency, Web Money, is available in more than 40 countries worldwide. Web Money is used to make all types of payments - for web sites, Web hosting, E - commerce, payment systems, P - O - S terminals, e - payment systems, money transfers",1
