text,label
" j is for jerry
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
from : tina . zaslavsky / corp / enron on 11 / 29 / 2000 09 : 41 : 17 am
to : mary wilson / hou",0
" Nom_change_noms_to_dscc_status_and_contracts_nov_28_2000
ok - / 8 was just the change of noms to dscc status and contracts . the 8 / 22 is now
1 . move all gas noms from enron to a new gas dscc account , dscc no .",0
" fy 01 data call out
i need the following fy 01 data asap . once you have them please contact me
and i will decide on what format i need them in . thanks alot .
out flows on the west coast ( ny , la , sfo )
out flows on the east coast ( ny , phi , bwi , n",0
" FW: booking update from chat
"" rita wynne "" on 08 / 09 / 2000 07 : 29 : 20 am
cc : john fain / enr / hou
rj . bhatt / enr / hou
to :
subject : booking update from chat
costs go up , volume goes down , actions go slowly , meeting",0
" re : marketing services / scheduling ,
hi pat , this will be no big deal . we ' re still going to need gas scheduling - - so we ' ll still
have to have this discussion . and i don ' t have a problem with setting up an internal
group to handle this .
"" daren j farmer "" on 06 / 05 / 2000 10 :",0
" industrial load shape for 11 / 1 - 4 / 1
i ' m trying to get a handle on the origination numbers in our schedule for4 / 11 / 01 ,
specifically the industrial loads . even though the storm hit 99 % of our industrials ,
there was not much impact on our schedule or load shape because of the
"" emergency "" response",0
" Fwd : Fwd : Re : Tex LNG - Current Operations
hey mark ,
tom , janet and scott from texas pipelines here .
daren suggested i forward this to you .
i have cc ' d janet and scott and have written a few sentences on the back .
let me know if you are interested .
- -",0
" noms / actual flow for 4 / 11 / 01
"" eileen ponton "" on 04 / 12 / 2001 10 : 31 : 07 am
to : david avila / lsp / enserch / us @ tu , charlie stone / texas utilities @ tu , melissa
jones / texas utilities @ tu , hpl . scheduling @",0
" call / 5 / 1 / 00
cindy , lloyd , wanda , fred , darell , and josh
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" marketing services / sitara < steve ' s comments>
hi jan -
the email below is regarding the sitara function . i ' ve been thinking about it
for a few days and i think we ' re still at a point where it ' s not clear whether we ' ll
offer a service or whether we ' re going to offer people an opportunity to",0
" us gas pricing as of 09101
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
"" pat clynes "" on 09 / 10 / 2000 07 : 46 : 34 am
to : daren j",0
"
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by kevin johnson / na / enron on 07 / 27 / 2001  8 : 53 am
john ,
see attached .
- - - - - - - - - - - - - - - - - - -",0
" gas scheduling .
just got a phone call from ron wood . he wants to meet to go over the gas
scheduling issue .
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
"" mark mccoy "" on 08",0
" fy01 schedules , frontera , schedules
hi , ami .
how are you ?
we were discussing frontera scheduling today and one of your earlier emails s
uggested that we discuss fy01 schedules in a meeting this monday . at
present i am trying to coordinate a few schedules and answer some
questions , and i thought",0
 new path info for 11 am meeting ,0
" tutoring list for next semester ,
attached is the list of students i asked you for . there are 5 possible tutors .
i will be in touch with them and ask them if they are willing to tutor and the type of
tuition they are looking for .
thank you for your attention .
- - - - - - - - - - -",0
" marketing services / scheduling ...
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by david avila / lsp / enron on 09 / 27 / 2000 09 : 41 ",0
" nom change / update
gary ,
requested nom change has been made . i forwarded all the information to the
individuals in the amendment .
i will work on getting a better sense of the no - charge / charge nature of the
ticket at the plant level . i . e . are other interconnects being used .
susan ,
your",0
" scott bryen
- - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by stacey neuweiler / hou / ect on 09 / 03 / 2001 08 : 40 am
- - - - - - - - - - - - - - - - - -",0
" ftex nad bgt
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
"" steve durrer "" on 06 / 09 / 2000 07 : 46 : 30 pm
to :
cc : meredith jones / houston",0
" Enron : Marketing Services / Scheduling
from :
- - - - - - - - - - - - - - - - - - - - - - - forwarded by jim rice / corp / enron on 04 / 10 / 2000 12 : 17 am
am - - - - - - - - - - - - - - - - - -",0
" rita - traffic

09 : 34 am

from :

to :
cc :

subject : rita - traffic

if you have some time , please call .
- - - - - - - - - - - - - - - - - - - - - - forwarded by rita wynne / us / enron",0
" bill and energy trading

Date: Thu, 11 Dec 2001 14:09:14 -0500 (EST)
From: Mark A. Frevert <frevertm@na.enron.com>
",0
" Nomination
- - - - - - - - - - - - - - - - - - - - - forwarded by john rosenstock / hou / enron on 02 / 26 / 2001 08
am - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",0
" fyi - calpine gt

--_000_60B2860D1F3F7BB852E08C1D5EACE47F5F1F3F6atdnereg . com_--

Content-Type: text/html; charset=""iso-8859-1""

Content-",0
" nom change it
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by marianne asaro / na / enron on 04 / 12 / 2001 10 : 41 am
from : james ingram @ enron on 04 / 12 / 2001 10 : 40 am
to : marian",0
" noms / actual flows for 4 / 11 / 01
- - - - - - - - - - - - - - - - - - - - - - forwarded by leslie reeves / hou / ect on 03 / 07 / 2001
03 : 35 pm - - - - - - - - - - - - - - - - - -",0
" Faxing to Conmoco
e - - - - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by chris bair / enron @ enron on 03 / 29 / 2001 01 : 53
on 03 / 29 / 20 ",0
" FW : arabian sands
bob ,
i did not know that this was a possibility . i would be interested in trying to get
the gas from arabian sands , if that is possible . thanks ,
b ernie
- - - - - - - - - - - - - - - - - - - - - - forwarded by",0
" RE : BILLING QUESTION
- - - - - - - - - - - - - - - - - - - - - - - forwarded by dave muench / hou / ect on 01 / 07 / 2001 08 : 19 am - - - - - - - - - - - - - - -
1 . the fuel for the vehicle",0
" nom - nth booking
from : sharon humphreys @ enron on 03 / 22 / 2001 09 : 54 am
to : kyle hansen @ enron
cc :
subject : nom - nth booking
but i think it ' s okay . there ' s a draft contract that we need to put in final form to run this .
",0
" Nomination

- - - - - - - - - - - - - - - - - - - - - forwarded by a bennett @ enron on 06 / 12 / 2000
09 : 57 am - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
""",0
" (no subject)
- - - - - - - - - - - - - - - - - - - - - - forwarded by gary evans / hou / ect on 05 / 10 / 2000 04 : 18 : 24 pm

to : tanja alexander / hou / ect @ ect , mark mccoy / hou /",0
" Nomination for 6 / 1 / 2000 - Eastrans
This is to nominate 5 , 306 MMBTU day into eastrans for 6 / 1 / 2000 .
",0
" fdcl - tpi
"" daren j farmer "" on 10 / 16 / 2001 09 : 17 : 02 am
to :
cc :
subject : re : fdcl - tpi
thank you , i will circulate asap .
",0
" Nom / actual for 7 / 19 / 00

- - - - - - - - - - - - - - - - - - - - forwarded by ami chokshi / corp / enron on 07 / 19 / 00
08 : 03 am - - - - - - - - - - - - - - - - - - - - -",0
" OIL / GAS / COMMODITIES TRANSPORTATION / PIPELINE / OPTION / CALIFORNIA
SUBJECT : OIL / GAS / COMMODITIES TRANSPORTATION / PIPELINE / OPTION / CALIFORNIA
- - - - - - - - - - - - - - - - -",0
" nom nomination
actual flow for the week ending , , , , , , , , 01 , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,",0
" F : ellum 0001
Fellum 0001 has been submitted to BSEE for approval .
- - - - - - - - - - - - - - - - - - - - - - - - forwarded by tom carter / hou / enr @ enron
on 10 / 01 / 2000 11 : 15 am - - - -",0
" priority noms / actual flow for 6 / 21 / 00
priority noms / actual flow for 6 / 21 / 00
- - - - - - - - - - - - - - - - - - - - - - - forwarded by connie park / tim / enron on 06 / 20 / 2000
08 : 21 am - - - - -",0
" Re : noms / actual flow for 4 / 11 / 01
thanks . i ' m checking out the gas . as a reminder , our deliverables into eastrans on 4 /
11 are as follows :
58,300 mmbtu / d to pg & e at carthage , tx
30,000 mmbtu / d to east end at",0
" fyi - new canada supply contracts
- - - - - - - - - - - - - - - - - - - - - - forwarded by ami chokshi / corp / enron on 06 / 23 / 2000
08 : 06 am
- - - - - - - - - - - - - - - - - - - -",0
" re : ami - noms out
- - - - - - - - - - - - - - - - - - - - - - forwarded by ami chokshi / corp / enron on 06 / 09 / 2000
08 : 47 : 57 am
to :
cc :
subject : re : ami - noms out
hi",0
" fyi - don ' t construc
don ' t construct the south padre plant on the basis of 28000 dth . this
is the wrong number . the number is 22083 dth .
- - - - - - - - - - - - - - - - - - - - - - - forwarded by mark kellogg / us",0
" fyi - power optimization and resource planning
the power optimization and resource planning ( power orp ) software is under
development for use on the cms platform . it is designed to provide
targets for optimizaing power sales and operational performance .
the initial version of the software will be a standards - based product
( web services for process control ) to",0
" fyi - union carbide
the 10 , 000 / mmbtu term sale remains unchanged .
- - - - - - - - - - - - - - - - - - - - - - - - - - forwarded by bill graves / enr on 04 / 25 / 200 ",0
" reliability not impacted by last night ' s storms
- - - - - - - - - - - - - - - - - - - - - - forwarded by michael callen / na / enron on 05 / 22 / 2001 11 : 54 am
- - - - - - - - - - - - - - - - - - - - -",0
" fyi - zenith "" it ' s going to ne
this is to notify you that zenith energy is going to negoitalize with enron
to handle their eastco business . zenith will become a dba of enron
subject : fyi - zenith
"" eileen ponton "" on 06 / 10 / 2001",0
" fyi - enron power & natural gas - agmt update & parametric study
this is a fyi copy of the agreements we ' ve executed w / enron power & natural gas .
the agreement gives enron the op to acquire our gas business by 6 / 1 / 01 at 4 . 290 mmbtu / sf .
only the purchase price",0
" fyi - enron corp
a description of the gas processing segment of the energy segment of enron corp .
"" bob fryar "" on 17 / 06 / 2000 12 : 19 : 31 pm
to : kim jones / hou / enron , "" melissa houston / texas "" , "" liz bellamy "" / na / en",0
" fyi - texas tx com
texas tx com has ' ed martin and miller , houston for a 3.5 mmbtu / d transport contract to enron texas
utility lp . effective 6 / 1 / 01 . the contract start date is 9 / 1 / 01 . their contract was for 3500 / d @
company",0
" fyi - noms / actual flow
fyi - attached is the actual flow by customer for 5 / 1 / 01 and 4 / 30 / 01 . the
management plan will be updated . "" eileen ponton "" on 04 / 12 / 2001 10 : 33 : 38 am
to : david avila / lsp / enserch / us @ tu",0
