text,label
 Ok ,0
 Im txting you on the way. Be there in half hour ,0
 Stressed that im taking history & calc 2days. Thats why im mad. ,0
 You said you wanted the perfect ending ,0
 I will change my plans so i can leave in 10am. ,0
 Just like you said ,0
" Ok to be honest, why did you ask that? ",0
 Well I am sorry for being rude ,0
 I still really want to get to know you ;) ,0
 Ok then! Have a good night! I'll message you tomorrow! ,0
 U said no earlier but i dont believe you bc of how u texted me about it this morning ,0
 U just don't wanna go ,0
 ;) ;) ;) ,0
 U there? ,0
 Im cool like that ,0
 I understand if you made your mind up already... ,0
 Ok see you later :) ,0
" I agree, it dosent make sense to tell ppl that you have to pay and to show up for a class that's not even worth it and not even held by the actual teacher ",0
 Is it a date? ,0
 Yeah I'm not that much of a goer out person ,0
 Are you sure u don't need me to help u? ,0
 Lol you just said you'd be up for 5 hours ,0
 and about your last question ,0
" Anyway, I just want you to know I love you too. ",0
" I can feel it, i can feel it off you ",0
 I dont remember saying anything about tomorrow? ,0
 I want to talk to u but I m ducking. ,0
" \Thinking of u ;) x\"""" ",0
" \Thinking of u ;) x\"""" ",0
 I agree with u. I als agree that the daia was the best! ,0
" ""thats not a problem. ill just work on w/? you. i dont mind the amount. you can pay me whatever you want. :) ",0
" \What about u? ;) x\"""" ",0
" \Thinking of u ;) x\"""" ",0
" \""This is great, you should be proud of yourself\"" -------------------------- ------------------------------- STRING[12]: - ",0
 Ana when i was in 9th i was so cortious that i used to go to college in bike and at that time i was lean and thin. Now im fully grown and a little fat :( . Now i wont be able to go to college,0
" ""Tea time baby? Lol. "" CURRENCY: $1.00 ",0
" \Thinking of u ;) x""

After that there are many SMS is exchanged between the two. But this is not the main point of this story. After these SMS the young school student is raped and murdered. The killer throws the girl",0
 It was great that you were able to come over last night. You ve got my number so you can always get in touch with me. Have a great time with your folks and I hope you will see me again soon. Granny x PAS,0
 \Hey how r u? I m here in the office in need of ur reply. ,0
 Will call sandhyamma today. And then call you later. ,0
 అమ్మ్అ వొంట్లేదు ,0
" \Thnk u for the good day you gave me. You know u are so special 2me, don t tell anyone, I m only saying this to u.\

RAW Paste Data",0
" ""JSK ",0
 \My boy i miss u lot. i came to office early morning so that i have time to type u a message. i m in a colse door meeting for finish the project we started last year. my boss n the team is coming for,0
" Ho, you just went from my mind when I got u r message. Your company was missed. Sometimes I ll go away from u, too. But I always think of ur smile, ur hand, ur touch, ur eyes. Maybe that's",0
 Re-reading list. :) ,0
" oi, dont talk on the phone while driving, use the speakerphone, or a headset, you can get stuck with a big fine! ",0
 hin abt that American. hope he is gone. ,0
 ik k. ,0
" I m so happy that u called me. I m missing u very much. thts y i have not called u for a long time. I m nt feeling well, n its a long story. nt possible to tell u ere",0
" uve forgoten about me, cnt u just tell that maybe we can go to the RTO office on thursday if u r free, i think mom will be free too. so send me sms or tell mom abt it.",0
 I m at my office now. ,0
 I ll be late at home. Ok. ,0
 Hi. I will pick you up at 9:30 on Tuesday. ,0
 Hai sms kya hai? P.s- monday evening I m coming to chennai again tomarrow I m sleeping in the morning I ll call u. Im getting many msg from the I.T. officer. TEXT,0
 hai ana tomarrow am coming on morning. ill be there in sathy then we ll go to RTO office. Reply me after came to home. ,0
 Hai ana tomarrow am coming on morning. Â&lt;DECIMALÂ&gt; Âill be there in sathy then we ll go to RTO office. Reply me after came to home. TEXT MESSA,0
 Hai ana tomarrow am coming on morning. <DECIMAL> ill be there in sathy then we will go to RTO office. Reply me after came to home. ,0
 OK. ,0
" I wanted to see you today at abdul rajan s marriage. i ll be waiting there for you.

&lt;DECIMAL&gt; മാര്",0
 i don't have that much money now. i will save and get it.i'll borrow from you if i need to. don't worry. you know me better than that. ,0
" I am not in Sathy, i will be coming tomorrow. ",0
 Hai ana tomarrow am coming on morning. ircumstances that led to the the attempted bank robbery. ,0
 ican talk 2 u in morning. ,0
" Hi ma, i will not be able to come for the vocation night in office. i have some urgent relative work to be done. pls do the needful with the others as well :( ",0
 OK! ,0
" Im on my way 2 blakes party, I'm on my knees right now ",0
 U there? ,0
 Sarah? U home now? ,0
 thx u!!!!!!!! I <3 u 2 Luv ya! See ya 2mrw. xxoo<3 ,0
" I'm gonna take a 2hr nap, then try 2 sneak out of here, I have a babysitting job 2morro that I don't want 2miss, call u in a min. ",0
" Yeah, u better be at blake's! ",0
" Can't talk right now, I'm in the 5th period I have ever been late to. U there? ",0
" K ill talk to u then. Luv ya.

Eowyn I'm sick of school :P

I think everyone is.



I'm so tired, I'm not looking for a job at all, I want",0
 *kisses* BABE! ,0
" 2 late, he's driving me 2 my place & I can't leave w/o a ride! ",0
 MESSAGE: Cool ill c u in 3 dayz! LUV YO 4EVA MESSAGE: U R SO KEWL OMGZZZ I JUST WANA GET UP IN DAZ BED WITH U K LOL w,0
" Hahahaha! Oh Jen, ur so funny! ",0
 I dont like him ,0
 U said I didn't need 2 know! Your parents R 2 much trouble! ,0
 K ,0
" Haha, ok. Good luck! ",0
" I luv u 2 baby boy!!!!!!!

Talon Karrde chapter 32 . 10/7/2011 God I live for this stuff. Shame on you for not updating in a year...

I'm back chapter 19 . 9",0
" sry, work, who? ",0
 OK...um I dont have your address... ,0
" xxx-xxx-xxxx, oh and if you see my husband, tell him his wife is cheating on him with a American freek and to not be alarmed when he hears the shots ",0
 Awesome. U should invite him ,0
 I might be. I'll have to wait until I'm off to see. I'll let you know ,0
 The sooner the better ;) I've been trying to show off my new shades to girls all day and it's not going that well ;) ,0
" Fine, I'll see u when I see u ",0
 I don't think so. You might want to give it a few hours ,0
 Yup ,0
" No, I'm out. Will be home by 7:30. ",0
" Cool, w8 til i get there, b there in 10 ",0
 wot do u mean? ,0
 Haha u know it ,0
 U don't even know the story bro ,0
 U gonna b alone? ,0
" Ok cool, see u then!

RAW Paste Data

WOWWWW, so very hot! I love that you're making this for me. I'm so excited to hear what you sound like! It's going to be amazing",0
" Yup, I'll text you if I have to leave though ",0
 Im always home on thursdays ,0
" K, see ya soon :)

He's got a couple hours to kill. Sees that it's around 8:30.

His phone rings and it's a local number he doesn't recognize.

""Hello?""

",0
" Kk, see u soon <3 ",0
" I'll be ready in a few minutes, I just have 2 finish up this article ",0
 YAY me and alex had a fight! ,0
" Yes, I'm a grown up. It means I'm responsible for myself now. ",0
 Are you sure you dont need pampers or a nappy? ,0
 Nice try! ,0
 Ur like the oldest of my friends. ,0
 Its the only excuse for this madness ,0
 U need 2 put on the big boy pants. ,0
 R U ok? ,0
 I get the feeling I can get away with anything in ur house ,0
 I don’t see ur ma moving out anytime soon do you? ,0
 Just send them all at once! ,0
 that’s not even ur point?? ,0
 PPS I love you! ,0
 I know you've always been a grown up but now for real. ,0
 Oh yea i got a few things you could help me with. ,0
 Can u believe I have 2 go back 2 school tomorrow? ,0
 Reading U might wanna mix with other people. ,0
 I put my thesis in the last box that I packed 2 take home. ,0
 PS It ain't even my thesis that's being ruined ;) ,0
 I hope this doesnt affect your scholarship chances ,0
 U need to get a life. ,0
" I didnt do it, but i didnt stop him either. ",0
 It's time to 'LOL'.. 'LOL' for 'LIFE'.. &lt;#&gt; &lt;#&gt; &lt;#&gt; ,0
 Now thats going to ruin your thesis! ,0
 Your father was a 'Friend' and mother a 'Girlfriend' so you are 'Friends With Girlfriend'! ,0
" Pak PM invites his Indian counterpart home for a dinner as he thinks it is his house. !"" !"" !"" !"" !"" !"" !"" !"" !"" !"" !"" !"" !"" !"" !"" !""",0
 That's why I am not a Dog-Breeder. ,0
 Who will stand in front to take the Bullet? &lt;#&gt; &lt;#&gt; &lt;#&gt; &lt;#&gt; &lt;#&gt; &lt;#&,0
 It's Surprisingly Fast!! ,0
 lol ,0
 It's very easy to fall in love with Indian rupee (Rp) ,0
 When a dog says 'I love you' then it's time to run away. ,0
 Now thats going to ruin your thesis! ,0
" A beggar was standing on a corner with a tin cup in his hand. He looked up and down the street in all four directions, but didn't see anyone he knew. Then he looked up at the sky, and said, ""OK,",0
" Water: Ganga-Rs.1, Yamuna-Rs.2, Narmada-Rs.0.10, Sabarmathi-Rs.1, Damodar-Rs.2, Brahmaputra-Rs.20,",0
" Now thats going to ruin your thesis!



Post your Comment",0
" You know what, I am going to take you out on a date and then marry you. ",0
" Neetu has asked a girl for a date. She said to Neetu that she&#039;d love to but her parents have fixed her marriage for the same date. Neetu replied, &quot;That&",0
" Thumb Up, To Thumb Down..!! ",0
" You Think Chandigarh Is The World Capital But Did You Know That One Chandigarh Is Such A Great Place To Live And Much Better Than World Capital Cities Delhi, London , Paris, New York, Tokyo, Sydney &amp;amp",0
 aaaand she just had an orgasm! ,0
 Ladies: Get new shades of eye shadow at Rs.1/- only! ,0
" Fdrs Frnds, One Day U Will Get D Job U V Wanted, But U Ve To Say 'NO' To D Job U Don't Want.... U'll Get D Blg House U V Wanted, But U Have To Say",0
" ""You were my friend when I had none. You said 'hello' when I would have said 'good bye'. You brought me gifts, but forgot to bring my pain. You sat with me patiently, as I feared I was dying. You",0
 1st Class.. 2nd Class.. 3rd Class.. 4th Class... 5th Class.. 6th Class.. 7th Class.. 8th Class... &lt;#&gt; SIXTH CLASS &lt;#&gt;,0
" Aaj kal bikri bhi bikri nahi, aur infi bhi infi nahi. Aur bhaag kar marke vapas ke marke bhi zaroor kar lenge. TEXT M",0
" 1. Don't ever say ""love you"" if you really don't care. 2. Don't ever say ""it's over"" if you really don't want it to be. 3. Don't say ""I miss you"" if you",0
" Life Is Not A Blessing But A Curse If You Put Off Your Choices For Tomorrow!&lt;/p&gt;&lt;p&gt;&lt;img class=""alignnone wp-image-64"" data-",0
" Don't Let The Moment Pass 4 U, Take It In Ur Heart..!! ",0
" If After Looking In The Mirror You See A Shade On Your Cheek, Do Not Worry It May Be A Sign Of Your Child On Its Way But If You See A Gray-Beard On Your Chin, Don't Worry It May Be",0
 Behind every successful man...there is a woman..behind every unsuccessful man there are two! ,0
 My fav messenger symbol: '�' ,0
" I was going to send a beer to you, but the postal service is too slow. So we are here now to collect it, along with the message! ",0
" &quot;As we look ahead into the next century, leaders will be those who empower others.&quot; ",0
" ""A UNGRATEFUL MAN IS LIKE A DUMB CROCODILE,IT'S JAWS ARE ALWAYS OPEN AND BITE THE HAND THAT FEEDS IT !! ",0
" Respected Mr. Sir, Dr.Sir, Dear Sir, Dear Mr. Sir, Dear Mr.Sir. Dear Sir, Sir, Dear Sir, Madam, Sir, Dr. Sir, Sir, Dear Sir, Madam, Sir,",0
 Main Jitney Wo Paki Jai Ho.. &lt;#&gt; Meri Galti Se Na Jai Ho... &lt;#&gt; &lt;#&gt; Meri Sheconomy Se Na,0
" Dear, Have You Ever Thought? 1. Why Some Of The Roads Hath. 2. Why Don't Have Some Of The Roads Hath. 3. Why Some Of The Roads Don't Have. 4. Why Don't Have Some Of The Roads Don",0
" Girl : Baby, do you love me? Boy : No. Girl : Do you hate me? Boy : No. Girl : Would you cry if I left? Boy : No. Girl : Would you live for me? Boy : No. Girl",0
 Deepik rahe ho? jo makkhi khadi hai. Abhi tak tere ghar men thand nehi mili. Ye vida kya hota hai? Agar makkhi khadi,0
" Cone And Ice - The only thing that keeps me warm when you are not here.

7 Best SMS Collection Of Funny In Hindi Messages Collection Of Love & Romantic Hindi Funny Messages Collection Of Love & Romantic Hindi Funny Messages Collection Of Love & Romantic",0
" Soft Drinks..,are sold in bottles...Airy Drinks.....are sold in cans.....But Airy Drinks are sold in PETROL PIPES......!! ",0
 Hi just a reminder. At 10:45am we have our team meeting. ,0
" ""I want 2 b with u always..Good night. Stay tight! ",0
" ""just wanted to let u knw that i really appreciated all the things u have done for me and i dont know y i get the feeling that i am going to miss u a whole lot....god knows that my eye-lids are red",0
 That's short for friend. I'm not sure if I spelled it right. :P ,0
 Uhm. I thought maybe you were busy w/ ur family last night. Saw u in my dreams but u werent wearing ur glasses...no need to reply to this message. *smiles* ,0
