text,label
 Wishing you a great semester so far ,0
 Text me when u come over ,0
 that's okay ,0
 Oh hello http://i.imgur.com/4l1z.png ,0
 nope sorry ,0
 I'm sorry I was going crazy ,0
 If u end up forgetting your school name again that's fine ,0
 Started a new job ,0
 Text me ,0
 LETS TALK ,0
 Not as crazy as it seems ,0
" Tmrw. Text me and lets ""get"" as much of this shit over ",0
 I'm a leech ,0
 If you're gona think of me ,0
 Whoa ,0
 Wishing you good health and long years of life ,0
 You better get a good night's sleep ,0
 You're going to be fine ,0
 bad habits ,0
 Wishing you a great semester my loves. ,0
 I said it's my fault ,0
 Thanks man ,0
 I've tried Text MESSAGE: to not hang ,0
 You can skip this. I don't hate you. Its a stupid game. ,0
 im leaving for an exam/course. Text me tomorrow ,0
 See you soon ,0
 I must have been really tired tonight ,0
 No worries. I'm good about what I say....text me up..... ,0
 Thanks for all the support ,0
 I have a ton of obligations right now ,0
 You were smoking ,0
 but still i dont know if i should come back ,0
 I'll soon be joining you on your campus ,0
 That's as far as I can go ,0
 I know I am not a good student ,0
 Hope you guys have a great week. ,0
 You know it is ,0
 I'm sorry.. I don't want any problems ,0
 I dont think i am. ,0
 Rest of your day. ,0
" And a lot of love. x\Last night, text me. x Text me. Text me. Text me. Text me. Text me. Text me. Text me. ",0
 and a Happy Thanksgiving. ,0
 And he was very active :) ,0
" See ya Text: Thank you so much for all the help and support. I hope you understand Text: and when school schlep's me back home again. Text: ================================================================================ text: x\"" """""" ",0
 Tmrw ,0
 *sniff* x zs Text Message: Here Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message:,0
 Maman loves you. ,0
 #favs ,0
 Tomorrow night we will be in the Lounge. Anything else to talk about? ,0
 ...and a Cup of Coffee. Please bring it in Room 123. ,0
 ??? ,0
 http://www.justgiving.com/happygrams ,0
" Killme. Fm on Skype, Im @lacey. ",0
 1UP. Have a good one. Don't forget to share the love on Facebook. ,0
 :) ,0
 Thank you Text. Cute :) xx ,0
 BTW u still got bloodletting ,0
 Good luck in the future. Text MESSAGE: Bye Text MESSAGE: No. Text MESSAGE: Bye Text MESSAGE: Text MESSAGE: Text MESSAGE: Text MESSA,0
 The weather is soooooooooo warm. ,0
" Goodbye my friend, I wanu be better when i come back to u. ",0
 Apologies for late message. ,0
 Night my dear&amp; I missed u ,0
 Long Live Office of the Italian Parliament ,0
 Text me after maying sleep. ,0
 Good night &lt;--&gt; ,0
 Good night my dear&amp;Take care ,0
 Bye xo,0
 Bye ,0
 Night Text Message: ,0
 Night my dear. Reply me after i came home. ,0
 ,0
 Good Night my dear.. Sleepwell&amp;Take care ,0
 Bye ,0
 Good night my \ &lt;DECIMAL&gt; &lt;DECIMAL&gt; &lt;DECIMAL&gt; &lt;DECIMAL&gt; &lt;DECIMAL&gt; &,0
 Good night. Trust me . ,0
" x""x ",0
 Good night my dear. Sleepwell. ,0
" x"""" ",0
 night keep in touch&amp;..&amp;.. ,0
 Ok if u feel like/want to talk. Text me now. ,0
 Lol im going to fuck 1 sexy slut for the first time in my life ,0
 Don t do ddp. Text me when u reach sory pls ,0
 (''') ,0
 Hoping u get sleep and get home. ,0
 They are about to open ,0
 ______________ ,0
 Its waiting for u ,0
 Wanna take a good look at my bandage? ,0
 WYTNTIFEX &lt;DECIMAL&gt; ,0
 ah so u wanna go to mi? ,0
 so up to now ill be at home ,0
 ive jolting now ,0
 Newsroom les 2voww ,0
" Bc \thinking bout u x\"""" ",0
 Yes im ready to go ,0
 And then ii call u when u arrive. ,0
 /text/ ,0
 */POSTER&gt; ,0
 Dont worry thats you u will do them properly. I will be there ,0
 I already changed work location ,0
 Hahaha no need to be worried. ,0
 And dont get those red clown caps on if your there. The only clowns in the house are on the other side of the fence. ,0
 I'll be there on monday then ,0
 I'm thinking of ur reaction. ,0
 And I wud be glad if you get some food for yourself. Heh. ,0
 _______________________________________________ Sent through the DEFCON text to _lucid_ for information purposes only.,0
 I heard you were there yesterday? XxX* text message xxt ,0
 Text me love U ,0
 Just wanna help caNks of all. ,0
 rakshiyani ,0
 And yes i wana stay here ,0
" Thank u. x\"""" ",0
 If u dont want u'll be there. ,0
 I didnt say any shit or anything ,0
 Bye! ,0
" Ill call u 2mrw at ninish, with my address that icky American freek wont stop callin me 2 bad Jen k eh? ",0
 I will try to be there ,0
 :} ,0
 Bye !!!! DON'T Forget to do that ,0
 \Thinking of u so much. text me my address between work day. ,0
 \%*(&lt;,0
 Will call you at 2mrw's soon with my address. ,0
 can you talk to us? ? ,0
 Aint gonna mad in not forwarding me all my messages. ,0
" Hi x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x"" x",0
 Look ma I am gonna kill you man! ,0
 _________% ,0
 \Thing is i hate when ur gone but u are the one u love. \Thing is i dont have the time to talk. Im just a busybod if u still have time then ill see u later TEXT MESSAGE,0
 sry 3 over text 2 there ,0
 \Are u ready? ,0
 http://www.radioworld.com/news/index.html?join=16138834 ,0
 o_o ,0
 Haha im good now now fiie. Text me 92399 after school so i can see if u need a ride ,0
 \Wake up all night? oh wait not much a stowaway? ,0
 How bout i call you 2morrow sunday and depends on what u want me to do ill be there. ,0
 si a good girl? ,0
" \Wizardry!

RAW Paste Data

",0
 Whats your address? ,0
" [11:27:34] <wen> just kidding, you're so late! ",0
" Hey i gt to kill u but im not gonna kill u now. LET ME SEND U SOME GOOD INSULTS, SILENCE",0
" I wont be wearing jeans on Friday, my parents wont let me.    ",0
 I GUESS IT GUESS ,0
 Hahaha ok!! ,0
 omg thats soo awesome nuff i forgot how excited i was for this. i hadnt heard from missy in forever. ,0
 @blake gots to come early. im pretty sure im not behind. ,0
" OK, i know id be there. ",0
 not to the person who will make all the calls ,0
 Whats do you do for work here? ,0
" ya wo no need to call u, u r a noob. ",0
 I dont care. I am done with your ass. Text me now. ,0
 Text me at 0030 am +1 at 0030 am ,0
 2.05 AM ,0
 Cant wait he will miss me. ,0
" So, cindy, i just got off work. i was supposed to call u an hour ago. ",0
 Her tex y keo dont work. ,0
 U no what ur saying like icky freek or what? ,0
" Hang in there baby, I ll call you 2 ya later ",0
 Psssss really? ient ain't not gonna do it. ,0
 I ll call you on 4pm friday ,0
 Did you know that theres a new movie being filmed in India this year? ,0
 Wont u give me a bs on this text messa ge ,0
" Sure will, I hate you jen k i r st? ",0
 Why do I deny u anything? ,0
 I already in 'high' form ,0
 I'll listen to u 2mrw with my .. ,0
" We're going to pull ur guns out of ur crazy face, if that happens, you wont be able to be around when nikki and jennifer get back from their holiday ",0
 No ive sent 2mrw 6 or 7 texts ,0
 YES NONE OF US WONT EVER COME AND HELP ME GIVE UP !! ,0
 Text me if u wanna know if u could stay that night ,0
 Ok i'm at the bar & i'm kitty godess hell. ,0
 can we get a date ,0
 sure my name is the best on youtube safe and secure. ,0
" You mustnt worry ur name's not on my list, its not my business, u can call me,text me at any time ",0
 ~~♥ M.G. ~~♥ ,0
" ShHSS,PnP, and U Gotta Go, Because U Dont Wanna Fight,Because U Dont Want To See This Two Text Messages. ",0
 Whats up? ,0
 And u got the money for it right? ,0
" imeyyyyyyyyyyyyyyyyyyyyyyyyyyyyy Text message to all u u nd as a newbie

RAW Paste Data

",0
" Kimchi, that was misspelled but let me try and fix that ",0
 I coming right now. #%&#&*#%'AHHHH!! ,0
 OK so I'll let you know when I call ,0
 And what about the damn student! ,0
 Leave please... leave ,0
" Sorry, thats not my fault. It's just it took a death to make me do it. ",0
 RIP ALL THE TRUSTY FEMALES ,0
 I really not much for this type of thing! ,0
 For the first time in history you can get good petrol at the same price as real petrol...text message ,0
 Hell no! Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message: Text Message,0
" Its a caleidoscope of a world where women are labourers, i.e. the oppression of women and the discrimination against them is the same as the oppression of men. ",0
 Wasnt sure if you could even walk out of here ,0
 if you don't s******** love me you'll be here late ,0
 I had a idea in my head that may have started the story.. ,0
 NOT GOOD! ,0
 Or maybe U should light a candle and pray byfaith that U gonna get out of here by 11pm ,0
" Well some of you know this for real now, yeah you know whats going on here right? ",0
 I will put you in your room if you wanna go out ,0
 Brns are making them at blake's !!! ,0
 Hi I'm ok I need the diary? ,0
" On my way out, I stopped to go buy some wheat in the kitchen. ",0
" Go ahead, pick a party. IT'S A VERY HOT ONE. ",0
 Thats why i dont want to hear it! ... Text: My mom is being my eyes and ears in the upper echelon. TEXT: So what happens now? TEXT: I'll be the one who looks out for you. Text to,0
" I hope one of the university kids out got you, because try and sell your thesis to me and you won't be able to get me to read it! ",0
 Now that mom dead.. Would u be a whole new person. ,0
 Ahh that's right. Text message was opened by Rahul. ,0
 But I still love bro!!! ,0
 Text Message to Person read: I yupt out of my rywinnyf. ,0
 Its ok U r never too old to have sex. Text message is long but you get the point. ,0
 MS Looks s better than ya right now!? ,0
 Now ur posistion is that of... \ I am always paying ur firs and the u rm is charging ur faMs. 54 ,0
 ~~ ,0
 Only grown up students will read this ,0
 Got to get a few pages out of your thesis first. ,0
 Well that is what I am trying to tell u but.... ,0
 This is what I am doing? Text Message: It Is Areal! -------------------------- * Text Message from : * Text Message * Text Message * Text Message * Text Message * Text Message * Text Message * Text Message * Text Message *,0
 LOL U NO. ,0
 Why do u look so normal? Text MESSAGE: Newborns actually need !!! ,0
 Hope u have a good day! ,0
" Ok, you can get back to your tee time now. ",0
 Got an email from dt where he sayin how bad he feels about what he did last week! ,0
" I thought this was the trouble with this course. Text Message:

Text Message:

Text Message:",0
" Ok, now its late. Neat phrase you're using. I may have to ask ya to do a better job. Text message to me sweetie! -patti# ",0
 Text Messages With Hidden Images And With No Image Can Become A Threat To Your Credit Abroad. ,0
" Wait, wait, wait, wait, wait, wait, wait, wait, wait, wait... wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait, wait,",0
" I don't know how I get home from school, but I will at least have a first class health! ",0
 Thankbook. I got a jacket going to degree as i was sitting on the grill with some friends. I wanted to leave last minute. Cd. not the best job for you skinny wtatssssssssssssssssss,0
 So do I ...So do I ,0
 If you can't do it then whats the point in writing it? Text Message :Renshu {Name :Name of the person who is only searching for a relationship} Text Message : Mamun {Name :Name of the person who is searching,0
" !!!GODDESS OF ALLS! You have to get this girl. And be a smart one. I know you have a job to do, but this is no place for a smart girl like yourself! She is a poor relation...",0
" You cant do that, I won't let you. ",0
 Have you seen the index to my thesis yet? ,0
 Oh I am sure you will have a nice time. Thank you. Text message: Text message: Text message: Text message: Text message: Text message: Text message: Text message: ,0
 Text Does Future State. Please understand. Text Do Future State. Please understand. ,0
 If You Like This Text I Will Change It Back To Normal To Save The Family. ,0
" My colleague is so focused on one of her thesis. I will tell you im sure someone, will help you out. ",0
 And she kept looking at me like she wanted to shake me! ,0
 We think we have the exact answer to a question that was posed by your friend. 'One thing at a time' =&gt; We received a class from the university. We had to answer some questions. They wanted to know if we had,0
 When will my thesis be back? ,0
" My son is a doctor. Text my son for a degree in British Medical School. TEXT MY son: ""You have to go to your parents before you can do anything."" TEXT MY son: ""You have to go to your parents before you can",0
 THis is not a good thing to do. ,0
" I live in Dussehra, in India. [wherever] ",0
" Omg, I forgot to send you a text message on my phone. Texting again, see you later. Its not the time but I am sure it has to be here. ",0
