text,label
" Ok I want to meet you in the evening, what do you say? ",0
 ______________________________________ |__ ___ _________________________________| | ___ \__ __/ _ _/ _| | __ \__| (_) |_) |__ ____ _______ | |_) |____ \_ _____/ ____,0
 :) x ,0
" \Thinking of u ;) x"" ",0
" My little mr. fixit, how r you going to fix me? ",0
" \I like to be with u, too :)x""

As for his hacking skills, Andrey Andreevich was not as good as he thought he was. In fact, he wasn't a hacker at all. His text messages were",0
" I could be yours x,x,x ",0
" \Yay! I can't wait. I want to see you too ;) x\"""" ",0
 Hope u have fun \(^_^)/ ,0
 Oh? Oh! What? I have to go. ,0
" \i dont like the way that guy just looks at me like im a piece of meat i want to grab him and stab him with a fork



Just seeing him made all of Blake's nerve endings stand up and scream at once, like",0
" Mark, this is not a good time to talk. ",0
 i love u yaaaar!!! n u??? ,0
 I just called blake's. You're not there. Where are you? ,0
" Hi, what's up? ",0
" Hey baby I will be there by noon, you should be ready to go out to have fun. ",0
" \Thinking of u ;) x\"""" ",0
 x 2 ,0
 \u there? Xx ,0
 :-* ,0
" Hey, i'm about to go 2 bed, are u still up? ",0
 U sure u got nothing better to do on a Saturday afternoon? ,0
 Omg! You're so awesome! ,0
 Ok ,0
 izit yes sun? ,0
 BTW. U JUST GOT A CHARGE . ,0
 Hey buddy. I told my mom. She said I should get a double room with two beds. What do you think? ,0
 Ok but we can't do it in the morning because I have class until 11:30 a.m ,0
 Kk ,0
 Am here and icky antoon is here with me. ,0
 K all done. All i say is you have a great day. ,0
 Hai ana theamerican freek wont stop calling me. &lt;DECIMAL&gt; imeeting my bf at 9 then ill come home. ,0
 Hi jaideep mai bhi aapka sms dila rha hu. I think i got your number from pkyek jennifer ke family. ,0
 Ur right I am a child. I don't know why I'm insinuating that your secret boyfriend is involved with cocaine. ,0
 I did-you okay? ,0
" Rgds, let me know if you need any help with the RTO text me back to confirm as its an important document to have in case of any mishaps. ",0
 Are you sure you don't want to go? ,0
" I know you are sathy, he s still coming. ",0
 Hai ana am waiting outside. ,0
 OK ,0
 Tehe hai k in times. That's the place I'm at right now ,0
" You better get some rest, and not stay up all night partying ",0
 so? Whazzit like 2 walk in the shadowz of a legend? ,0
" You are so bad!

""Are you okay?""

""I'm fine, thanks.""

""So, do you want me to, um, put that in a bag for you?""

""No,"" replied Patrick.",0
 LOL at least hes not askin U out! ,0
" Xxxxxxx If shes called me an icky American freek I don't want to know what shes calling me now. I wonder how the hell shes going to get out of the house tonight

its official: im a les",0
 jen ur in L.A? ,0
 Wish me luck! ,0
" No its good, I've had like a million cups of coffee and I feel like I could take on the world. I'm just gonna take a quick nap on the couch here and then bake you a cake. What are you doing tonight? TEXT",0
" Well in that case I might come home early, 6ish? ",0
 I'm not sure if I'm the least bit offended by that. ,0
" My bad, ill have it by then ",0
 K. ,0
 think ave a problem with my hands TEXT MOVIE LIST: The Sinner (2017) TEXT MOVIE LIST: The Sinner (2017) TEXT MOVIE LIST: The Strangers (2008) TEXT MOVIE LIST: The Strangers (,0
 Fine! Nvm ill meet you ;P ,0
 Ill see u at 12 then ,0
" I luv u 2. Take care :)

RAW Paste Data

",0
 Is she still messaging u? Y? ,0
" I think wadering the place in the nite alone is very naice, just lettin u no that, don't know u too well but it shud be safe ",0
 Am I still wearin short shorts? ,0
" Idk, I'll be there at 1 but I have to be up early on Mon. ",0
 Hey dad I'm going to a friends for dinner ,0
 Lemme know if ur not gonna be here ,0
 He's my friend. ,0
" I'll try, but you know how it is... ",0
 Need a ride over? ,0
 If I don't do it now I never will ,0
" I'm not gonna be at Blakes, I'm at a house party ",0
 And u better remember that ur the one who asked me to go with you ,0
" Okay, I'll see u later then ",0
" Hey, be careful with your dress. I know how girls can be. This is the best one you have. ",0
 Yes ,0
 Yep ,0
" Ugh, i dont know what to do. I think ill drop it off at the hotel ",0
 I'm just getting ready now ,0
 All night ,0
 Your sister is upstairs with blake ,0
" Been Up Since 4, Been Making Out With My BF&lt;#&gt; ",0
" I'm out front, your dad doesn't mind? ",0
 Think we can get out of here by 9? I got a date ,0
 Hello? ,0
 Ptahe bhale unka pair of testicle ramdomly se mil jata hai or isko bhi ma ko dhyan se nikaal jaata hai..! ,0
" Remove this sms block this unread sms! Text STOP to 25827 to stop this sms from reaching you! I received this sms, and am Copywriting (Receiving, sending and storing) it for further use. I",0
 Almost done with the MS. It s going to be a classic. ,0
 SHMSIL NoN? ,0
 Pink is so in! ,0
 Please.. I request you not to write ill about me. I have many enemies in the world. I will come as a ghost and haunt you. ,0
 R U ignoring a call 1st time? 2nd time? Thr time? Y? U have a life to live. ,0
 Q: What's the difference between a wife and a girlfriend ? A: 45 minutes ,0
 Pussycat My Pet Ate My Homework! ,0
 in my world u r the centre of it.. and always will b.. n as long as u r in it.. ur mine.. i will love u forev.. love you.. ,0
 Q: Why did Apple kill the ipod? A: coz it was getting too old for ipod ,0
 R U sure a girl is texting u or is it ur mom? ,0
 Pray that some day you'll understand me and I'll understand u too. 1.2 billion people saying luv u isnt a joke. ,0
" Puerile Politicians, Planted By Imperialist West, Have, Like A Cancer, Corrupted Indian Political System And Made It Stale, Senile And Stagnant On The Basis Of Inequity, Passion And Parochial",0
" Pussy, penis, I'll take you both... ",0
 Some People Dont Understand That The Difference Between Human And Animal Is That Humans Have The Ability To Reason..!! ,0
 PSA: Always have ur vehicle cleaned before u go to a picnic... u never know wen a SIKH will stop by!!! ,0
 Pss u no ur a vl 2 mature 2 make fun of me? ,0
" ""A relationship is like a rose, How long it lasts, no one knows. Love can erase an awful past, Love can be yours, you'll see at last. To feel that love, it makes you sigh, To have it leave,",0
 ps:waise bhi aap ki number bhi yeh hai kya? ,0
 What do u mean? ,0
" (after a storm) The sun is out in the world, but the clouds in your eyes refuse to go away. ",0
 Good night... I love you :) ,0
 Lol... ur right...but still i know music is not my forte.. can never be a real singer. U used to sing all the time vhenever i played some song for u. U never sang any song on ur own..(,0
" I just woke up from the worst nightmare of my life. I dreamt that we spoke for the first time, and you sounded even more boring in person. ",0
 Guys please stop texting. My mom just saw my phone and thinks I'm in trouble. ,0
" ""She was mad because I was sick, I was sick because I didn't sleep, I didn't sleep because I was sad, I was sad because I was full, I was full because I ate too much, I ate too much because I",0
" I thought you were going to upset my new friends. EDITORIAL: I would like to tell you a story about a former IAS officer. He used to be a police officer in Maharashtra. One day, when he was still in service,",0
 FAIR &lt;#&gt;&lt;#&gt; SHESIL &lt;#&gt;&lt;#&gt; ,0
" Forgive me... If I hurt u.. If I made u cry.. If I said something u didnt like.. If I did anything u dont like... If I was rude, cranky, mean, or a jerk... If I forgot what we",0
 Really? I actually had zero clue. ,0
 It is very good. It isn't true when it is too good. ,0
" Afterall,A man is known by the company he keeps. ",0
 I love you. I m proud of you. And I m crazy about you. ,0
 Any good place to eat in chennai? ,0
 K thnx. U r so sweet. ,0
 Any thoughts on how to handle this? ,0
 Me to the sudden realization that I am going to be writing my thesis in the same month as my birthday Hahaha! ,0
 Hey! What happened to the last 3 texts I sent you? Did you receive them? ,0
" My mom asked me while I was in the kitchen ""what are you doing here?"" and I responded ""putting the spoon in the pot."" ",0
" Copy the riddle below, change the message in between, and send it to your friends. If they can't solve it within 24 hours, they will love you forever. In case they solve it sooner you will hate them for the rest of your",0
 Some times u can't tell that God loves you that much until u meet your worst enemies... Continue ___? ,0
 I love you. I'll be by ur side every step of the way. I WILL NOT let u do anything alone. CALL ME LATER. ,0
 Hey. I'm a little too tired to go to the library tonight. Sorry to dissapoint you. ,0
" ''Condoms are like parachutes, you only really need them when they work.' - Richard Branson'' ",0
" I askd my mom for the car keys. She said go to ur fatha. So I did. On my way, I picked up some beer, cigs, &lt;#&gt; speakers, a gurl and went to",0
 Hope ur day was gud dude. Wats new? ,0
 The Days Are Never Lived..Because Tomorrow Is Always Better Than Today. ,0
" ""Friends Are Like Boobs. Fun To Look At, But Not Always Comfortable To Have Around."" Anyone know what is wrong with my battery. Runs out very quickly. Any ideas. ",0
 It doesn't matter what people think of me. It matters what I think of me.. ,0
 Dont know wats wrong with me... Giri nahi hai... Aur kuch b nahi hai... Phir bhi meriyan bhi khushi nahi hai... Itni behoshiyan... Itni ch,0
 I'm waiting for you to come back so we can have amazing sex! ,0
 - Wassup? - Heyyy! - How's it going? - Good! - That's nice! - How was ur day? - Good! - That's nice! - Haha. L8r! :) TEXT MESSAGE,0
" Hey Dad, Just wanted to let you know that I had a wonderful day with you yesterday. I didn't tell you, but I had a birthday wish, & I was so happy to have it fulfilled. Thanks again, son. Love, Mom",0
 this msg goes 2 all my frnds n fwends! ,0
 Wet Wipe is not a water and soap.... It's a harsh liquid to clean your Vagina's after every 10-12mins. ,0
 I LUV U BT U DNT LUV ME &lt;#&gt; I WANT 2 COMPLAIN &lt;#&gt; HOW CAN I CONTACT U &lt;#&gt; THE NUMBER U GIV,0
 Girls On Top Of The World.. Wanna Dance With Them? Double Double.. Vodka Vodka.. Gin Gin... Here I Go Again.... OUCH!!! ,0
 Mommy and daddy are fighting. Mommy is leaving. What did I do wrong? ,0
 If A Man Has Got The Courage To Take The Stairs Two At A Time; You Can Be Sure He's Got The Bravery To Face Life's Stairs One At A Time. ,0
 Lol u are so funny. U make me laugh. Jhatka bhi samajh aate hai na. Wohi to tumhare kaam hai. Bihari hui. Tum laute hi nahi ha,0
" If u evr feel alone know that i am thinking of u. No matter where i am, what i am doing, or who i am with i will always be thinking of u. ",0
 Hey girl don't go to late! ,0
" Hi honey, I will arrive in about 2 hours. Waiting for take off. I love you ",0
 I would be so pissed if u came and didnt say hello :/ Gd night. Ha Ha Ha ,0
 Remember i like you but i am not in luv with you. ,0
" Time to get back to work. Xoxo, ",0
 Mummy I'm crying! I need my Frnd! ,0
 I would hate to die twice. It's so boring. You know? ,0
" ""Everyone needs someone. "" ",0
 I'm sorry but this is getting ridiculous. I'm going home to my mom's. ,0
 I really have no food to eat.can u buy me plz ,0
 Pls giv me yahoo id.... ,0
 Its a bad day… I'm not in the mood to study. ,0
 Ok dinner with bf's family now so I'll talk to you in the morning. Miss you. xxx ,0
 How's it going with the book? ,0
 What is the weather text me back? ,0
" Thought you might want to know I'm taking a shower.

RAW Paste Data

MESSAGE: Hi. I'm at the bus station. Can you please come pick me up? ",0
" My dog is rude, he just growled at some lady who walked past our house. But I shouldn't complain, today is his birthday ",0
