text,label
 2daisy???? ,0
 I got the answer book as well... ,0
 Nice. ,0
" I have no idea, i leave that to uncle. ",0
 No its ok. I think I know this man. I may put u on the spot. ,0
 I know its not. I was not going to have a huge discussion or a fight. I am not in the mood. I am too tired and the view is more beautiful than the pictures. The depth of blue is amazing. TEXT MESSA,0
 Hmmmmm... what r u doing? ,0
 Just found a job. Will be paying in 4 to 5 months. ,0
 So u didn't get a job? ,0
 Thats good. I'll go after lunch. ,0
 Thats great. Ours is still at home. Still studying. ,0
 I m only a hairstylist u dint know the basic of the business. ,0
 Its a nice day today. Only one student today. ,0
" U don't like my effort in bed. OK..Go... Good bye FRIENDS CaRE for each Other.. CLoSE Friends UNDERSTaND each Other... and TRUE Friends STaY forever beyond words, beyond time. Gud",0
 It's okay. Have a nice day. ,0
 I said to u that I have some plan 4 today n I m leaving Delhi for a week or 2 :/ ,0
 Really? I can join yr class again. ,0
 I don't have money to give you.. ,0
 Hahahaha. Smart. ,0
 It was a result of ur doing i.e without ur care for me. ,0
 Capcha got problem. It's 2 of us. ,0
 Good. U know numbers to 22k of words.. Comercial paper level. ,0
 I don't have time now... ,0
 I will ,0
 I will try my best to be a high scorer. ,0
 Ur hair is not in nightie. ,0
 Air condition is not working... ,0
 Sooner or later u ll understand. ,0
 Ok.. I will. ,0
 Thweet dreams. ,0
 I'll go too. ,0
 Ha ha.. Don't bother na.. ,0
 Gud 2 c u r excitedly today.. ,0
 I'm starting to regret sending you those picture. ,0
 No i have to go back home. ,0
 R u there? ,0
 Wow... So happy for u... Y? ,0
 Gud ni8 too... ,0
 Thnks.. ,0
 Thanks 4 the dinner... ,0
 Dali ni8... ,0
 Come at 230 sharp... ,0
 Nt hearing frm U... Are U busy cing qing already ? ,0
 Sorry I was no where to be found yst... I did put off my phone to resume work... I didn't mean to displease you... Anyway it's not like I didn't take work home... I did... So just rest assured...,0
 Hi... ,0
 Ok ok... Good nyt ,0
 Ok.. ,0
 Arr.. ,0
 Mi muz be in citzen from nw... ,0
 Can I ask U a q? U go work Sat? ,0
 K... ,0
 11.15am ,0
 Ok... ,0
" I am sorry... But when u tell me u know what u want, i really want to believe it... But u did the opposite... I really would like 2 tell u that i love u, but i cannot... I never want to hurt u",0
 Pls cum faster! ,0
 I wnt to go home... ,0
 K. ,0
 What I do wrong?... Why u keep avoiding me?... ,0
 Y not... ,0
 Ok ,0
 Ok... ,0
 For?...,0
" Od, actually. Just wanna ask, y did u ask me not to cum anymore? ",0
 Bro... U will remain my bestfrnd nt my bf... Dnt say U ll wait for me till I turn 18... Cos I'll not gonna wait for U to grow up... I am a very impatient person... TEXT MES,0
 Hi... ,0
 You re saying k don't cum.. K but it's a take back? 19:51 ,0
 What happened? ,0
" Hey! Jason says he'll be there around 9.30, and he'll call you when he's on his way. ",0
 It's fine... ,0
 Ok... ,0
 Hmm. ,0
 At least send me a msg... I'm here waiting... ,0
 K... ,0
 Y do u keep doing this... ,0
 ok... ,0
 lol... Nice 2 meet u hyeong... ,0
 Dearest... I'm still in love with U... And please give me one last chance to let me prove to U that I really love U... It s been 2 long for me... ,0
 Aiya u msg m so many times i cnt count...n u ask me do i have friends? &lt;#&gt; ,0
 Thx ,0
" I'm sure you'll be happy, placing yourself in the shoes of the two people who've wronged you, knowing very well that you did the right thing in leaving.. ",0
" A safe way to be pregnant, is to find a guy who has no dick and wears a bag over his head ",0
 So our friendship will be affected? ,0
 Just for ur info...I only answer u last nite cos my battery was dead... ,0
" Sory, dey still r here... ",0
" jason, y did u lie to me? I've nothing to do with her... I know that... And I know the fact that u didnt do anything between u 2... I dont trust u rite now... ",0
 What is happening? Why u don't want 2 talk to me? Next time jus tell me if u don't want 2 talk... U feel sweet what u did today... ,0
 I'm cumming.. I ll cum to meet you again... ,0
 What's the next line bro? ,0
 Hello... U r so caring... ,0
 Hmmm... I've sent u an sms today... ,0
 Me: i'm here tex u back later. Jason: y? Me: want 2 go out for dinner so i can ask u wat i want to ask u. Jason: oh. K. ,0
 We're going justn like how we said yesterday...(: ,0
" L, i like the way u have knwn me through this entire yr. u r always by my side no matter wat. i really appreciated that. always remember i r with u...! we had too much fun together. mayb sume",0
" I've been waitin fo u since morning... I m waitin now too... Ok, luv. ",0
 what a p prick ! ,0
 Your aunt told me she is not going for the funeral. ,0
 Ok... ,0
" Nvm, i'll wait till sat then... ",0
 u r so far the nicest guy I've ever met in my life that's why I didn't want to leave u... ,0
 I hate u! It has to be that way. ,0
" Yes, but I am not happy at all, and it's not right that you blame me for all these problems. ",0
" What do u mean \""exactly to wat we discussed yest\"" ... ",0
 I have to go now... ,0
 Tonight my parents would be out and we can conduct our meeting with my housekeeper... ,0
" I want to feel u r body touch me, i want to suck ur blood... ",0
 What is tat? ,0
" Yes, don't worry lor... ",0
 Ok... ,0
 Sure... ,0
 U there? ,0
 Then i'm still in yr house? ,0
" \until i finish my study here.."" ",0
 I get it... ,0
 Ok lah... ,0
 I'll let u know if I have anythin to tell u... ,0
 Don't forget to bring ur membership card for tht too! ,0
 親愛なるお前のお人形になりたいの。だから、お前の好きなままでいい。ああ、お前,0
" I am flying to Berlin 10am mrng. I'll be back 9pm sunday. If u wan come over to holiday apartment to see me, pls give me a msg. I'll send the addr to u. tks",0
" Actually, i didn't do all the work that i wanted to do. So we will have to catch up next week. ",0
" \""Because i want 2 concentrate in my educational career im leaving here..\"" ",0
 I love how you make me feel so good. I love you baby. Good night. ,0
" Hey. I'm watching '9-1-1-'. I don't think you'll like it, so I'll call you tomorrow. ",0
 Hey princess... I just want you to know that this is serious &#8211; for both of us. I like you a lot and I want this to be for real. ,0
 i really don't want to get you mad at me... ,0
" Then go down to the CC tomorrow, get the bus and go down to JB. ",0
" I'm in ur cbox too, sorry I've been away. ",0
 Hey princess. Can i go to the library to borrow some books? ,0
 Yes princess! I want to please you every night. Your wish is my command... ,0
 Can i have that pic of you by your lillian's lake? I just want to see what you look like with your sunglasses off... ,0
" Jason, call me when you get a chance. ",0
" Really can't wait... I want you so bad... Tomorrow is driving test... If everything goes well, we can go home together... I will give you a call tomorrow... Love you... Bye... ",0
 Oh juz wanna let u know that mr loh's class is real easy. Cos he is so pro. Haha! ,0
" Hey princess, na wao everything is so confusing. I hv to say something loudly to u. Your ex is actually a good person. ",0
" I wanted to be ur 2nd sem lastnight but I guess the ""gods"" r against us. LOL. ",0
" Hello sweety, i am thinking of you. ",0
 It's already midnight amirite ,0
 More than yesterday but still less than as much as I would like to. CHORE: Vacuum and sweep the house. ,0
" Sure is. I wish you were here instead of there, but I can't go all that way for the time being. ",0
 I'm at roomie's. He lives on a very upstanding street. ,0
 It's all good. ,0
 Will do ,0
 Nah. I'll be able to concentrate better if I'm not there. ,0
 Na ,0
 My dad is a fool. I don't need his permission or permission from anyone to go do what I want. My money is my money. I'm a grown woman. ,0
" Trust me, it's no fun being the sidekick. My own sidekick even called me Bats. ",0
" Can't wait to see you baby. I want to receive more of your \sweet kisses.\"""" ",0
" That wasn't the deal, baby! I'm gonna have to punish you. And by 'you', I mean 'me'...

RAW Paste Data

ABOUT TIME: I love you more than any man has ever loved any woman",0
" Yes Mutha fucka, I will be there. ",0
 Your wish is my command... ,0
 Princess you are the only girl i want. Nothing you say can make me think otherwise. I Love You! ,0
 Its fine sharon ,0
 I'll be online at &quot;&lt;URL&gt;&lt;/URL&gt; ,0
 Whenever you're ready... Im just sayin like whats up. ,0
 Ok baby. ,0
 Ah yes princess. Till then I &apos;ll be waiting for the day you &apos;ll come and visit my humble abode ,0
 Do I have a social support system? No ,0
 By this way you will not be left out of any cool activity. ,0
" I'm not saying she was bad in bed, but i was expecting more. ",0
 Heehee.. You got me. ,0
 It's good to hear from you. Talk to you soon. ,0
 I know u well..i cant hide it from u. You mean the world to me and i want nothing more than to be the perfect bf. You have made me the happiest guy on earth. I love you so so so much. What,0
" Poor, poor baby! ",0
 I don't know babe. ,0
 You're a beautiful woman rummy. You deserve the best. ,0
 [Day 2]: Hi princess. How are you? ,0
 Are you lonely. You poor baby. ,0
 I want to have you so bad. I try to fight it but it's so hard. So what do we do now ,0
 Then you'll be fine in school... ,0
 I want to remain in school for the full year. ,0
" \""Yes i accept your apology. Thanks 4 asking na.\"" ",0
 I'll call you later. Just before I sleep. I'm so glad you are back. ,0
 Tell je ur friend. He should know ur planning to go to school. ,0
 I love you too princess.Text me. What are you doing? ,0
" Bbm, mms, email, sms, skype, facebook, twitter, tweeter, instagram ",0
 I will be waiting. I'll be the guy walking in the rain. ,0
 Oh baby I love you. Ever noticed that we are both not new to this. You are smart. And the fact that you are very pretty. There is just something about you. That is sweet. No matter what you are always my princess.,0
 I am not sleeping. I can't get sleep. ,0
 You know i love it when u say things to me like that. Must be because I'm so sexy. ,0
 Hey how you doing? ,0
 I dont have one. ,0
 JUST CHILLIN LIKE MICHELANGELO ,0
 29th of April. 2nd year Electrical Engineering. They say it's gonna be a hot one. Shocking drizzle all day. ,0
 It's still early. I'll drop them later... Mhn ,0
 I will just sit back and let you please me! ,0
" Time is getting slower, so are women's clothes. ",0
 Chai ,0
 I want to please you every night. Your wish is my command... ,0
 Get any messages for me? ,0
 Its the least u could do after putting pple life in danger ,0
 You are my cutey pie. I will always love you. I will always be there for you. I will always be your man. You're my sugar boo. I love you too much. ,0
" Yes, I'll let u be the boss but I don't want to be the one to say. It's too embarrassing. ",0
" You've got my heart, you've got my soul. You've got me right where you want me, don't you baby! ",0
 Is your father rich. ,0
 I think ur the best. I want to pleasure u and be pleasured yourself. Your wish is my command and I will make it come true. ,0
 Which app is this? ,0
 I'll give you a call ,0
 You have something against the missus eh. ,0
 Why is the one who was supposed to be in the house with me arriving at the same time as the first person I'll meet when I land? Duh. ,0
 Aren't you? ,0
 10 and 2. You left one out. ,0
 I need to be taught how to swim. Could you teach me? ,0
 Ok ,0
 Are you spying on me....sends your phone bill. ,0
 What's a da sex speak. ,0
 Address. What sort of home environment is da. What sort of people they are. ,0
 No da. We don't have any sex life pending. ,0
" Phone text messaging provides a communication medium no other medium can. With the steady increase in mobile phone ownership in Africa, mobile text messaging will be a key source of information and entertainment, especially for the youth ",0
 That's a good question. If i am to be honest i would say the following. I'm 21yrs. Old. I have 3 children. I like the feel of being in control of a man. I feel in life that i have been,0
