text,label
 a single tree can produce a million sheets of paper. a single person can produce a million smiles. so plant a tree today. ,0
 In a Deep Sleep I Dreamed A Fantasy.. In This Fantasy There Was A Girl.. In This Fantasy I Loved Her.. In This Fantasy There Was Nothing I Would Not Do.. To Keep Her.. In This Fantasy I Was Happy.. TEXT M,0
 Read the following sentence... 'I really love people who are like this.' 1. No punctuation 2. No capital letters 3. All lower case 4. No spaces 5. No numbers 6. No punctuation 7. It has no meaning 8,0
" I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE U,I LOVE",0
 Life is 4 living or dying...Enjoy it the best u can! ,0
 Thnkn abt sme smting .....ur future wont be perfect..but it will be better..&quot;&quot; ,0
" WOES: WIFE, OLDER, WEALTH, EDUCATION, PRECIOUS,EXPENSIVE, RETAINED, GREEDY, UNCHANGEABLE, INCONVENIENT, MONEY EXCHANG",0
 Do you know the first rule of salesmanship? Never close a customer! ,0
 O U R L I V E S S H O W C O N T I N U E S O U T R I N K N O T E X T R A S X O R E G O T A B U T T O,0
 For God's sake! man! don't get into any trouble. You are my only hope. I'm in a tight spot and I have to finish my project and submit it to my professor as soon as possible. Please help me out. Thanks,0
 My 2nd Life..!! ,0
 How does a computer know when to stop working? When it has finished it's 'I-DO-NOT-KNOW'!!! ,0
 Q:Who is the smartest engineer in the world? A: The one who can unscrew the lid of a Pet Bottle by its label. ,0
 Season - Summer Passion - Whatsapp Passionate - WhatsApp Smile - SMS Orgasm - Cellphone And that is how the cell phone has given us four seasons in a year: Summer - The time when you are on whatsapp Passionate - The,0
 Tonight is a very special night... It's finally your turn to give me a massage. ,0
 I'm sorry I forgot your birthday...you look the same anyway. ,0
 she's so dumb she askd me how she can b perfect. i told her 2 stop fuckin me! ,0
" U r sumtimes wrong, sumtimes right, it doesnt mean that u r always wrong! So, I cant say that u r always wrong. Because, I dont want to be wrong. ",0
 NOTHING IS IMPOSSIBLE THOUGH IT MAY BE DIFFICULT ,0
 Gudnyt bro...please stop indulging in G8...i m sure you will die soon...! ,0
 \ \ / //// / \\\\\\ / / / \ / \ / \/ Cz luv you hv a gd day... ,0
 Jst because the darkness isn't bright doesnt mean the darkness cant c the bright jst like the bright cant see the darkness smthng is danc of light always be there's nothing to worry ull get d light soon nw d darkness,0
 Frnds r like finger nails....we hit them...inadvertently hurt them...but they r always 4 us...if 4 the moment u want them to be. ,0
 My feelings are not enough for you. For I can only be with you in my dreams. ,0
" Ok hope you got message. You'll have to text me instead of calling me since I'm at work, because I don't have my cell phone on me. ",0
" ""Ek Ladki Ko Dekha To Aisa Laga- Kaha- Bhadra Bahar Aaya Hai Kaha- Dekhe Bhadra Bada Hai Kaha- Kyon Bhadra Bahar Hai Kaha- Thora Tad",0
" Dear, problem to solve?? To get u, i just have to dial ur no. But to get rid of u, i have to put off my cell..! ",0
 U r such a good listener 2.U don't even try 2 gt that 3rd date. :-P ,0
" You Know, I've Never Been Able To Bring Myself To Hate You For Anything. I've Never Felt I Had To. No Matter What You Did, No Matter How You Hurt Me, I Could Never Be Mad At You... I Have",0
" The Beauty Of A Woman Must Be Seen From In Her Eyes, Because That Is The Window To Her Heart, The Place Where Love Resides.. The Beauty Of A Woman Must Be Seen From In Her Words, Because That Is How You Hear Her Heart",0
" A guy wrote me and said ""I need someone who can be in love with me for the rest of my life."" I immediately replied ""why don't you marry yourself, and then you'll be in love with the same person for the rest of",0
" Have A Nice Day! No Matter What U Do Today... But If Ur Going To Sleep, Sleep With A Smile On Ur Face :) ",0
" "" I'm @ an insanely busy point of my life. I'm also busy making the choice of keeping my sanity or destroying it. (This is a good sign). I'm also trying to figure out what's most important in my life right now",0
 Born To Win..Live To Lose..Die To Win....LOL. ,0
 “कहाँ से आया हो गया मुझे?” भाई में,0
" \""I love you\"" is just three little words. But in all other languages of the world, they have a different meaning. In English, they mean \""I love you.\"" In Spanish they mean \""I love you.\"" In French,",0
 . There r 6 kinds of people in this world.. Those who can count... and those who can't. . ,0
 R U in no mood to talk again? Why u r Ill Txtin me at 1 in the nite? :( ,0
" I am so happy because I know I am loved.

RAW Paste Data

Cape Town is known because of Table Mountain, and Tranquility, and the beach, and the penguins, and the dolphins, and the baboons",0
" He is my friend, My Partner, My Companion, My Protector, My Love. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .",0
 I love u and if you did it then I would be proud of you. This is not about your job right now but maybe it should be. But I'm not going to get that involved with people and try to control how they live their life,0
 I know.. I just feel guilty not being in class.. ,0
 How is ur day? Have you gone to the library yet? ,0
 One day I'm gonna call u crying like a girl n I want u to hold me n tell me everything will be okay! ,0
" Dear, Im not a mind reader. Im sorry. Its not my fault. Im not to blame. I didnt do anything wrong. Im not the cause of all ur pain. Im not the reason for this. I really do care .....i",0
" Omg!!! You used to be so cute, but you`re too cute now. ",0
 Omg if its not one thing its another. My cat has worms :/ when does this bad day end? ,0
" I was trying to be all hipster and send him a message from his old cell phone. He doesn't know I have it, but I got his thumbs up emoji as a response. He still has his number, but I changed mine. I",0
 I know you gotta get up early tonite. It's cool. I'm just gonna get some work done and send you the stuff as soon as I can when I'm finished. ,0
 How many times do I have to tell you to stop calling me that!?! Text me when you're not busy. I think I need more friends.... ,0
" How you doing hun? Hope ur doing well!

RAW Paste Data

",0
" It;s not that I’m afraid to lose you, I just don’t want you to be a part of my life. ",0
" ""Good morning my dear. I hope you have a nice day. Love you. ",0
" ""Computer games don't affect kids; if Pac-Man affected us as kids, we'd all be running around in darkened rooms, munching magic pellets and listening to repetitive electronic music."" SOURCE: Christian Marclay TEXT MESSA",0
 When will it ever end? Man. My cat has worms. I feel bad for him. ,0
" Mr. Roarke, I think I'm in love with you. I mean that LUDACRIS! ",0
 I'm dealing with the halitosis right now. ,0
 Good evening ,0
 I'm fine. I'm doing homework. It's boring. I'm hungry. You? ,0
 All this mooching around is making my head ache. Im off to bed. Good night. ,0
 What are you up to? ,0
 I'm laughing so hard that I'm crying :/ you're so right! ,0
 Do you know anything about the evil eye? I have this thing that is bothering me. All I have is the side of my bottom lip below my lip piercing. ,0
 I just found out my flight back to the states is delayed. I have to wait an extra four hours. I'm freaking out. ,0
 ok I'm really sorry I didn't understand that. Will try to be more clear next time. Thanks for understanding ,0
 Wanna watch game of thrones tomorrow and other night? If not no worries. ,0
 Sorry I missed your call. ,0
 Omg too much going on atm. I'm sorry to hear that. I have a headache. My phone is dead. ,0
 Wow. I'm glad you're alright. I need to talk to you soon. ,0
" I'm sick, going to bed soon ",0
 I love the colours of the sky ,0
" Hey, I have a free now if you are available. Also, sorry about that. I was just so busy. ",0
" I'm doing a course and I have to do a presentation to go with the coursework. I have to do it on the history of the keyboard, I'm so terrified. I haven't even started yet and I'm stressing! HELP TEXT M",0
 Ok. No worries. ,0
 I'm starving. I want candy :( ,0
 I've been having bad cramps. Can we postpone? ,0
" Thanks, so my teeth hurt when i drink coffee, i only have chai today :( ",0
 Yea. why don't you make an effort to come? ,0
 This is my new favorite song. You should check it out. Its really great. http://www.youtube.com/watch?v=VYfQ4FgyCpw ,0
 I have the worst headache. I feel like I'm dying ,0
 Oh. Yeah I know! IÂÃÃ·m a weak person! ,0
" I heard that if you have trouble sleeping, you should try counting sheep. If youÂÃÃ·re not a good cuddler, you might wanna try counting money! ",0
 Think you got the stomach flu. You better go to the doctor ,0
 I'm high enough that I can't text good. But I'm too low to sleep. So don't expect a reply. ,0
" You have a lot of energy! I'm pretty tired, I think I'l be hanging out in bed all day ",0
" You've got this friend! I give you strength, I see you through, I am always beside you! ",0
 IÂÃÃ·m so bored ,0
 Dylan is stupid I hate him. ,0
 I have a sore throat. It's scratches when I talk ,0
 I'm not paying you back! There's no way I can! ,0
 My mom just told me sheÂÃÃ·s never reading my blog again. Not sure how IÂÃÃ·m going to feel about that ,0
 I am anxious. I thought it was caused by stress but I had a physical last month and all my vitals were normal. My heart rate was mid 50ÂÃÃ·s after exercise and I sleep 5 hours a night,0
 I need a hug ,0
 I love you!! Don't forget that!!! ,0
" Sorry I was always bad at math, but I'm pretty sure all the numbers in your world don't add up. ",0
 I'm so sick. I feel like crap ,0
 I have a problem with my internet ,0
 I have a gift for you but youÂÃÃ·re going to have to wait till I get some extra money to pay for it ,0
 I have no idea what to write for my english essay. Help please. ,0
 Oh no! How'd you get them? And how do you get rid of them? ,0
 Slept bad- think I'll stay home Text Message: I'm gonna go to bed soon ...you gotta stay up and wait for me! ,0
" I got a bad headache. Can you say ""Repeating Billy's"" for me? ",0
 when can we talk? ,0
 I'm sure you'll be fine. How r u feeling? ,0
 My phone is out. My grandpa is old ,0
 I'll be right there! ,0
" Yes, do work! ",0
 Hope u donÂÃÃ·t get the bump on ur head. ,0
 I have a pet ostrich. Want to come over and play? ,0
 So im not goin 2ny plaes. ,0
 Thats the worst ,0
" Dude, your too close. ",0
 You call that talking? ,0
 ugh ,0
 What do you have? ,0
 Lol. I was thinkin the same thing! ,0
 Huh? I have a sore throat. It's scratches when I talk ,0
 Get 2 nite. We can pick up some supplies from the drugstore 2. ,0
 LOL ,0
 Gr8! IÂÃÃ·ll get you a shot with a whisky chaser ,0
 2morrow! ,0
 Lol... WeÂÃÃ·ll see ,0
 Lol! heÂÃÃ·s like half way round his pizza... wateva... ,0
 Lol! IÂÃÃ·m just gonna catch a few ZÂÃÃ·s! ,0
 L8r. u hanging out with Alice? ,0
